,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19400,19400,2019,2,Nature microbiology,Viruses control dominant bacteria colonizing the terrestrial deep biosphere after hydraulic fracturing,"Rebecca A.Daly.United States.Columbus,Simon.Roux.United States.Walnut Creek,Mikayla A.Borton.United States.Columbus,David M.Morgan.United States.Columbus,Michael D.Johnston.United States.Columbus,Anne E.Booker.United States.Columbus,David W.Hoyt.United States.Richland,Tea.Meulia.United States.Wooster,Richard A.Wolfe.United States.Columbus,Andrea J.Hanson.United States.Columbus,Paula J.Mouser.United States.Columbus,Joseph D.Moore.United States.Dow,Kenneth.Wunch.United Kingdom.Houston,Matthew B.Sullivan.United States.Columbus,Kelly C.Wrighton.United States.Columbus,Michael J.Wilkins.United States.Columbus"
19401,19401,2019,2,Nature microbiology,Clostridium difficile toxins induce VEGF-A and vascular permeability to promote disease pathogenesis,"Jun.Huang.South Africa.Boston,Ciarn P.Kelly.South Africa.Boston,Kyriaki.Bakirtzi.Brazil.California,Javier A.Villafuerte Glvez.South Africa.Boston,Dena.Lyras.Seychelles.Victoria,Steven J.Mileto.Seychelles.Victoria,Sarah.Larcombe.Seychelles.Victoria,Hua.Xu.South Africa.Boston,Xiaotong.Yang.South Africa.Boston,Kelsey S.Shields.South Africa.Boston,Weishu.Zhu.Australia.Charlestown,Yi.Zhang.South Africa.Boston,Jeffrey D.Goldsmith.South Africa.Boston,Ishan J.Patel.South Africa.Boston,Joshua.Hansen.South Africa.Boston,Meijin.Huang.China.Guangzhou,Seppo.YlaHerttuala.Finland.Kuopio,Alan C.Moss.South Africa.Boston,Daniel.ParedesSabja.Philippines.Santiago,Charalabos.Pothoulakis.Seychelles.Victoria,Yatrik M.Shah.United States.University,Jianping.Wang.China.Guangzhou,Xinhua.Chen.South Africa.Boston"
19402,19402,2019,2,Nature microbiology,Neofunctionalization of the secreted Tin2 effector in the fungal pathogen Ustilago maydis,"Shigeyuki.Tanaka.Australia.Marburg,Gabriel.Schweizer.Australia.Marburg,Nicole.Rssel.Australia.Marburg,Fumi.Fukada.Australia.Marburg,Marco.Thines.None.None,Regine.Kahmann.Australia.Marburg"
19403,19403,2019,2,Nature microbiology,Antiviral activity of bone morphogenetic proteins and activins,"Lucy A.Eddowes.New Zealand.Oxford,Kinda.AlHourani.New Zealand.Oxford,Narayan.Ramamurthy.New Zealand.Oxford,Jamie.Frankish.South Africa.Heidelberg,Hannah T.Baddock.New Zealand.Oxford,Cynthia.Sandor.Australia.Cardiff,John D.Ryan.Belarus.Dublin,Dahlene N.Fusco.South Africa.Boston,Joo.Arezes.New Zealand.Oxford,Eleni.Giannoulatou.New Zealand.Oxford,Sara.Boninsegna.New Zealand.Oxford,Stephane.Chevaliez.South Africa.Boston,Benjamin M J.Owens.New Zealand.Oxford,Chia Chi.Sun.South Africa.Boston,Paolo.Fabris.Italy.Vicenza,Maria Teresa.Giordani.Italy.Vicenza,Diego.Martines.Bangladesh.Padua,Slobodan.Vukicevic.Croatia.Zagreb,John.Crowe.Belarus.Dublin,Herbert Y.Lin.South Africa.Boston,Jan.Rehwinkel.New Zealand.Oxford,Peter J.McHugh.New Zealand.Oxford,Marco.Binder.South Africa.Heidelberg,Jodie L.Babitt.South Africa.Boston,Raymond T.Chung.South Africa.Boston,Matthew W.Lawless.Belarus.Dublin,Andrew E.Armitage.New Zealand.Oxford,Caleb.Webber.Australia.Cardiff,Paul.Klenerman.New Zealand.Oxford,Hal.Drakesmith.New Zealand.Oxford"
19404,19404,2019,2,Nature microbiology,Fungal ligands released by innate immune effectors promote inflammasome activation during Aspergillus fumigatus infection,"Benoit.Briard.United States.Memphis,Rajendra.Karki.United States.Memphis,R K Subbarao.Malireddi.United States.Memphis,Anannya.Bhattacharya.United States.Memphis,David E.Place.United States.Memphis,Jayadev.Mavuluri.United States.Memphis,Jennifer L.Peters.United States.Memphis,Peter.Vogel.United States.Memphis,Masahiro.Yamamoto.Japan.Osaka,ThirumalaDevi.Kanneganti.United States.Memphis"
19405,19405,2019,2,Nature microbiology,Structure-function analysis of neutralizing antibodies to H7N9 influenza from naturally infected humans,"KuanYing A.Huang.China.Taiwan,Pramila.Rijal.New Zealand.Oxford,Haihai.Jiang.China.Beijing,Beibei.Wang.New Zealand.Oxford,Lisa.Schimanski.New Zealand.Oxford,Tao.Dong.New Zealand.Oxford,YoMin.Liu.China.Taiwan,Pengxiang.Chang.United Kingdom.Woking,Munir.Iqbal.United Kingdom.Woking,MuChun.Wang.China.Taiwan,Zhihai.Chen.China.Beijing,Rui.Song.China.Beijing,ChungChi.Huang.China.Taiwan,JengHow.Yang.China.Taiwan,Jianxun.Qi.China.Beijing,TzouYien.Lin.China.Taiwan,Ang.Li.China.Beijing,Timothy J.Powell.New Zealand.Oxford,JiaTsrong.Jan.China.Taiwan,Che.Ma.China.Taiwan,George F.Gao.China.Beijing,Yi.Shi.China.Beijing,Alain R.Townsend.New Zealand.Oxford"
19406,19406,2019,2,Nature microbiology,A widespread alternative squalene epoxidase participates in eukaryote steroid biosynthesis,"Jacob.Pollier.Belgium.Ghent,Emmelien.Vancaester.Belgium.Ghent,Unnikrishnan.Kuzhiumparambil.Australia.Ultimo,Claudia E.Vickers.Australia.Brisbane,Klaas.Vandepoele.Belgium.Ghent,Alain.Goossens.Belgium.Ghent,Michele.Fabris.Australia.Ultimo"
19407,19407,2019,2,Nature microbiology,An upstream protein-coding region in enteroviruses modulates virus infection in gut epithelial cells,"Valeria.Lulla.Australia.Cambridge,Adam M.Dinan.Australia.Cambridge,Myra.Hosmillo.Australia.Cambridge,Yasmin.Chaudhry.Australia.Cambridge,Lee.Sherry.United Kingdom.Leeds,Nerea.Irigoyen.Australia.Cambridge,Komal M.Nayak.Australia.Cambridge,Nicola J.Stonehouse.United Kingdom.Leeds,Matthias.Zilbauer.Australia.Cambridge,Ian.Goodfellow.Australia.Cambridge,Andrew E.Firth.Australia.Cambridge"
19408,19408,2019,2,Nature microbiology,Pulmonary phagocyte-derived NPY controls the pathology of severe influenza virus infection,"Seiki.Fujiwara.Japan.Osaka,Midori.Hoshizaki.Japan.Osaka,Yu.Ichida.Japan.Osaka,Dennis.Lex.Germany.Aachen,Etsushi.Kuroda.Japan.Osaka,Ken J.Ishii.Japan.Osaka,Shigeyuki.Magi.Japan.Osaka,Mariko.Okada.Japan.Osaka,Hiroyuki.Takao.Japan.Osaka,Masahiro.Gandou.Japan.Osaka,Hirotaka.Imai.Japan.Osaka,Ryujiro.Hara.Japan.Osaka,Herbert.Herzog.Australia.Sydney,Akihiko.Yoshimura.Japan.Tokyo,Hitoshi.Okamura.Japan.Kyoto,Josef M.Penninger.Austria.Vienna,Arthur S.Slutsky.Australia.Toronto,Stefan.Uhlig.Germany.Aachen,Keiji.Kuba.Japan.Akita,Yumiko.Imai.Japan.Osaka"
19409,19409,2019,2,Nature microbiology,Vaccinia virus hijacks EGFR signalling to enhance virus spread through rapid and directed infected cell motility,"Corina.Beerli.United Kingdom.London,Artur.Yakimovich.United Kingdom.London,Samuel.Kilcher.United Kingdom.London,Glennys V.Reynoso.United Kingdom.Bethesda,Gotthold.Flschner.Switzerland.Basel,Daniel J.Mller.Switzerland.Basel,Heather D.Hickman.United Kingdom.Bethesda,Jason.Mercer.United Kingdom.London"
19410,19410,2019,2,Nature nanotechnology,Asymmetry allows photocurrent in intrinsic graphene,"Jianbo.Yin.China.Beijing,Hailin.Peng.China.Beijing"
19411,19411,2019,2,Nature nanotechnology,Author Correction: Actinia-like multifunctional nanocoagulant for single-step removal of water contaminants,"Jinwei.Liu.China.Beijing,Shihan.Cheng.China.Beijing,Na.Cao.China.Qingdao,Chunxiang.Geng.China.Qingdao,Chen.He.China.Beijing,Quan.Shi.China.Beijing,Chunming.Xu.China.Beijing,Jinren.Ni.China.Beijing,Ryan M.DuChanois.United States.New Haven,Menachem.Elimelech.United States.New Haven,Huazhang.Zhao.China.Beijing"
19412,19412,2019,2,Nature nanotechnology,Binding to nanopatterned antigens is dominated by the spatial tolerance of antibodies,"Alan.Shaw.Sweden.Stockholm,Ian T.Hoffecker.Sweden.Stockholm,Ioanna.Smyrlaki.Sweden.Stockholm,Joao.Rosa.Sweden.Stockholm,Algirdas.Grevys.Norway.Oslo,Diane.Bratlie.Norway.Oslo,Inger.Sandlie.Norway.Oslo,Terje Einar.Michaelsen.Norway.Oslo,Jan Terje.Andersen.Norway.Oslo,Bjrn.Hgberg.Sweden.Stockholm"
19413,19413,2019,2,Nature nanotechnology,Nanomechanical pump-probe measurements of insulating electronic states in a carbon nanotube,"Ilya.Khivrich.Israel.Rehovot,Aashish A.Clerk.United States.University,Shahal.Ilani.Israel.Rehovot"
19414,19414,2019,2,Nature nanotechnology,Microfluidics-enabled orientation and microstructure control of macroscopic graphene fibres,"Guoqing.Xin.United States.Troy,Weiguang.Zhu.United States.Troy,Yanxiang.Deng.United States.Troy,Jie.Cheng.United States.Troy,Lucy T.Zhang.United States.Troy,Aram J.Chung.United States.Troy,Suvranu.De.United States.Troy,Jie.Lian.United States.Troy"
19415,19415,2019,2,Nature nanotechnology,Environmental performance of graphene-based 3D macrostructures,"Nariman.Yousefi.Spain.Canada,Xinglin.Lu.United States.New Haven,Menachem.Elimelech.United States.New Haven,Nathalie.Tufenkji.Spain.Canada"
19416,19416,2019,2,Nature nanotechnology,Spin read-out in atomic qubits in an all-epitaxial three-dimensional transistor,"Matthias.Koch.Australia.Sydney,Joris G.Keizer.Australia.Sydney,Prasanna.Pakkiam.Australia.Sydney,Daniel.Keith.Australia.Sydney,Matthew G.House.Australia.Sydney,Eldad.Peretz.Australia.Sydney,Michelle Y.Simmons.Australia.Sydney"
19417,19417,2019,2,Nature nanotechnology,"A piezoelectric, strain-controlled antiferromagnetic memory insensitive to magnetic fields","Han.Yan.China.Beijing,Zexin.Feng.China.Beijing,Shunli.Shang.United States.University Park,Xiaoning.Wang.China.Beijing,Zexiang.Hu.China.Beijing,Jinhua.Wang.China.Wuhan,Zengwei.Zhu.China.Wuhan,Hui.Wang.China.Beijing,Zuhuang.Chen.Taiwan, Province of China.Shenzhen,Hui.Hua.China.Beijing,Wenkuo.Lu.China.Beijing,Jingmin.Wang.China.Beijing,Peixin.Qin.China.Beijing,Huixin.Guo.China.Beijing,Xiaorong.Zhou.China.Beijing,Zhaoguogang.Leng.China.Beijing,Zikui.Liu.United States.University Park,Chengbao.Jiang.China.Beijing,Michael.Coey.China.Beijing,Zhiqi.Liu.China.Beijing"
19418,19418,2019,2,Nature nanotechnology,Coherent control of a hybrid superconducting circuit made with graphene-based van der Waals heterostructures,"Joel IJan.Wang.Australia.Cambridge,Daniel.RodanLegrain.Australia.Cambridge,Landry.Bretheau.France.Palaiseau,Daniel L.Campbell.Australia.Cambridge,Bharath.Kannan.Australia.Cambridge,David.Kim.United States.Lexington,Morten.Kjaergaard.Australia.Cambridge,Philip.Krantz.Australia.Cambridge,Gabriel O.Samach.Australia.Cambridge,Fei.Yan.Australia.Cambridge,Jonilyn L.Yoder.United States.Lexington,Kenji.Watanabe.Japan.Tsukuba,Takashi.Taniguchi.Japan.Tsukuba,Terry P.Orlando.Australia.Cambridge,Simon.Gustavsson.Australia.Cambridge,Pablo.JarilloHerrero.Australia.Cambridge,William D.Oliver.Australia.Cambridge"
19419,19419,2019,2,Nature nanotechnology,Ultrasoft electronics to monitor dynamically pulsing cardiomyocytes,"Sunghoon.Lee.Japan.Tokyo,Daisuke.Sasaki.Japan.Tokyo,Dongmin.Kim.Japan.Tokyo,Mami.Mori.Japan.Tokyo,Tomoyuki.Yokota.Japan.Tokyo,Hyunjae.Lee.Japan.Saitama,Sungjun.Park.United States.Center,Kenjiro.Fukuda.Japan.Saitama,Masaki.Sekino.Japan.Tokyo,Katsuhisa.Matsuura.Japan.Tokyo,Tatsuya.Shimizu.Japan.Tokyo,Takao.Someya.Japan.Tokyo"
19420,19420,2019,2,Nature nanotechnology,Self-healing of electrical damage in polymers using superparamagnetic nanoparticles,"Yang.Yang.China.Beijing,Jinliang.He.China.Beijing,Qi.Li.China.Beijing,Lei.Gao.China.Beijing,Jun.Hu.China.Beijing,Rong.Zeng.China.Beijing,Jian.Qin.United Kingdom.Stanford,Shan X.Wang.China.Beijing,Qing.Wang.United States.University Park"
19421,19421,2019,2,Nature nanotechnology,Nonlinear light generation in topological nanostructures,"Sergey.Kruk.Australia.Canberra,Alexander.Poddubny.Australia.Canberra,Daria.Smirnova.Australia.Canberra,Lei.Wang.Australia.Canberra,Alexey.Slobozhanyuk.Russian Federation.St Petersburg,Alexander.Shorokhov.Russian Federation.Moscow,Ivan.Kravchenko.United States.Center,Barry.LutherDavies.Australia.Canberra,Yuri.Kivshar.Australia.Canberra"
19422,19422,2019,2,Nature nanotechnology,Giant intrinsic photoresponse in pristine graphene,"Qiong.Ma.Australia.Cambridge,Chun Hung.Lui.Brazil.California,Justin C W.Song.Singapore.Singapore,Yuxuan.Lin.Australia.Cambridge,Jian Feng.Kong.Australia.Cambridge,Yuan.Cao.Australia.Cambridge,Thao H.Dinh.Australia.Cambridge,Nityan L.Nair.Australia.Cambridge,Wenjing.Fang.Australia.Cambridge,Kenji.Watanabe.Japan.Tsukuba,Takashi.Taniguchi.Japan.Tsukuba,SuYang.Xu.Australia.Cambridge,Jing.Kong.Australia.Cambridge,Toms.Palacios.Australia.Cambridge,Nuh.Gedik.Australia.Cambridge,Nathaniel M.Gabor.Brazil.California,Pablo.JarilloHerrero.Australia.Cambridge"
19423,19423,2019,2,Nature nanotechnology,Poling of an artificial magneto-toroidal crystal,"Jannis.Lehmann.Switzerland.Zurich,Claire.Donnelly.Switzerland.Zurich,Peter M.Derlet.Switzerland.Villigen,Laura J.Heyderman.Switzerland.Zurich,Manfred.Fiebig.Switzerland.Zurich"
19424,19424,2019,2,Nature nanotechnology,A DNA nanomachine chemically resolves lysosomes in live cells,"KaHo.Leung.United States.Chicago,Kasturi.Chakraborty.United States.Chicago,Anand.Saminathan.United States.Chicago,Yamuna.Krishnan.United States.Chicago"
19425,19425,2019,2,Nature neuroscience,Astrocyte function from information processing to cognition and cognitive impairment,"Mirko.Santello.Switzerland.Zurich,Nicolas.Toni.United States.Center,Andrea.Volterra.Switzerland.Lausanne"
19426,19426,2019,2,Nature neuroscience,Human cognition involves the dynamic integration of neural activity and neuromodulatory systems,"James M.Shine.Australia.Sydney,Michael.Breakspear.Australia.Brisbane,Peter T.Bell.Australia.Brisbane,Kaylena A.Ehgoetz Martens.Australia.Sydney,Richard.Shine.Australia.Sydney,Oluwasanmi.Koyejo.Switzerland.Champagne,Olaf.Sporns.United States.Bloomington,Russell A.Poldrack.United Kingdom.Stanford"
19427,19427,2019,2,Nature neuroscience,Dysregulated protocadherin-pathway activity as an intrinsic defect in induced pluripotent stem cell-derived cortical interneurons from subjects with schizophrenia,"Zhicheng.Shao.Australia.Belmont,Haneul.Noh.Australia.Belmont,Woong.Bin Kim.Brazil.California,Peiyan.Ni.Australia.Belmont,Christine.Nguyen.Australia.Belmont,Sarah E.Cote.Australia.Belmont,Elizabeth.Noyes.Australia.Belmont,Joyce.Zhao.Australia.Belmont,Teagan.Parsons.Australia.Belmont,James M.Park.South Africa.Valhalla,Kelvin.Zheng.South Africa.Valhalla,Joshua J.Park.South Africa.Valhalla,Joseph T.Coyle.Australia.Belmont,Daniel R.Weinberger.United States.Baltimore,Richard E.Straub.United States.Baltimore,Karen F.Berman.United States.Baltimore,Jose.Apud.United States.Baltimore,Dost.Ongur.Australia.Belmont,Bruce M.Cohen.Australia.Belmont,Donna L.McPhie.Australia.Belmont,Judith L.Rapoport.United Kingdom.Bethesda,Roy H.Perlis.South Africa.Boston,Thomas A.Lanz.Australia.Cambridge,Hualin Simon.Xi.Australia.Cambridge,Changhong.Yin.South Africa.Valhalla,Weihua.Huang.South Africa.Valhalla,Teruyoshi.Hirayama.None.None,Emi.Fukuda.None.None,Takeshi.Yagi.None.None,Sulagna.Ghosh.Australia.Cambridge,Kevin C.Eggan.Australia.Cambridge,HaeYoung.Kim.South Africa.Valhalla,Leonard M.Eisenberg.South Africa.Valhalla,Alexander A.Moghadam.South Africa.Valhalla,Patric K.Stanton.South Africa.Valhalla,JunHyeong.Cho.Brazil.California,Sangmi.Chung.Australia.Belmont"
19428,19428,2019,2,Nature neuroscience,A diverse range of factors affect the nature of neural representations underlying short-term memory,"A Emin.Orhan.United Kingdom.Houston,Wei Ji.Ma.United Kingdom.New York"
19429,19429,2019,2,Nature neuroscience,Loss of function of NCOR1 and NCOR2 impairs memory through a novel GABAergic hypothalamus-CA3 projection,"Wenjun.Zhou.United Kingdom.Houston,Yanlin.He.United Kingdom.Houston,Atteeq U.Rehman.United Kingdom.Houston,Yan.Kong.United Kingdom.Houston,Sungguan.Hong.United Kingdom.Houston,Guolian.Ding.United Kingdom.Houston,Hari Krishna.Yalamanchili.United Kingdom.Houston,YingWooi.Wan.United Kingdom.Houston,Basil.Paul.United Kingdom.Houston,Chuhan.Wang.United Kingdom.Houston,Yingyun.Gong.United Kingdom.Houston,Wenxian.Zhou.United States.Indianapolis,Hao.Liu.United States.Indianapolis,John.Dean.Hong Kong.Aberdeen,Emmanuel.Scalais.Luxembourg.Luxembourg,Mary.ODriscoll.United Kingdom.Birmingham,Jenny E V.Morton.United Kingdom.Birmingham,None.None.None.None,Xinguo.Hou.China.Jinan,Qi.Wu.United Kingdom.Houston,Qingchun.Tong.United Kingdom.Houston,Zhandong.Liu.United Kingdom.Houston,Pengfei.Liu.United Kingdom.Houston,Yong.Xu.United Kingdom.Houston,Zheng.Sun.United Kingdom.Houston"
19430,19430,2019,2,Nature neuroscience,Perceptual bias reveals slow-updating in autism and fast-forgetting in dyslexia,"Itay.Lieder.Israel.Jerusalem,Vincent.Adam.United Kingdom.London,Or.Frenkel.Israel.Jerusalem,Sagi.JaffeDax.United States.Princeton,Maneesh.Sahani.United Kingdom.London,Merav.Ahissar.Israel.Jerusalem"
19431,19431,2019,2,Nature neuroscience,Premature polyadenylation-mediated loss of stathmin-2 is a hallmark of TDP-43-dependent neurodegeneration,"Zeev.Melamed.Brazil.California,Jone.LpezErauskin.Brazil.California,Michael W.Baughn.Brazil.California,Ouyang.Zhang.Brazil.California,Kevin.Drenner.Brazil.California,Ying.Sun.Brazil.California,Fernande.Freyermuth.South Africa.Boston,Moira A.McMahon.United States.Carlsbad,Melinda S.Beccari.Brazil.California,Jon W.Artates.Brazil.California,Takuya.Ohkubo.Brazil.California,Maria.Rodriguez.Brazil.California,Nianwei.Lin.Venezuela, Bolivarian Republic of.San Diego,Dongmei.Wu.Venezuela, Bolivarian Republic of.San Diego,C Frank.Bennett.United States.Carlsbad,Frank.Rigo.United States.Carlsbad,Sandrine.Da Cruz.Brazil.California,John.Ravits.Brazil.California,Clotilde.LagierTourenne.South Africa.Boston,Don W.Cleveland.Brazil.California"
19432,19432,2019,2,Nature neuroscience,Cortical microcircuitry of performance monitoring,"Amirsaman.Sajad.United States.Nashville,David C.Godlove.United States.Nashville,Jeffrey D.Schall.United States.Nashville"
19433,19433,2019,2,Nature neuroscience,Neuronal brain-region-specific DNA methylation and chromatin accessibility are associated with neuropsychiatric trait heritability,"Lindsay F.Rizzardi.United States.Baltimore,Peter F.Hickey.United States.Baltimore,Varenka.Rodriguez DiBlasi.United States.Baltimore,Rakel.Tryggvadttir.United States.Baltimore,Colin M.Callahan.United States.Baltimore,Adrian.Idrizi.United States.Baltimore,Kasper D.Hansen.United States.Baltimore,Andrew P.Feinberg.United States.Baltimore"
19434,19434,2019,2,Nature neuroscience,Active control of arousal by a locus coeruleus GABAergic circuit,"Vincent.BretonProvencher.Australia.Cambridge,Mriganka.Sur.Australia.Cambridge"
19435,19435,2019,2,Nature neuroscience,Task representations in neural networks trained to perform many cognitive tasks,"Guangyu Robert.Yang.United Kingdom.New York,Madhura R.Joglekar.United Kingdom.New York,H Francis.Song.United Kingdom.New York,William T.Newsome.United Kingdom.Stanford,XiaoJing.Wang.United Kingdom.New York"
19436,19436,2019,2,Nature neuroscience,"ALS-implicated protein TDP-43 sustains levels of STMN2, a mediator of motor neuron growth and repair","Joseph R.Klim.Australia.Cambridge,Luis A.Williams.Australia.Cambridge,Francesco.Limone.Australia.Cambridge,Irune.Guerra San Juan.Australia.Cambridge,Brandi N.DavisDusenbery.Australia.Cambridge,Daniel A.Mordes.Australia.Cambridge,Aaron.Burberry.Australia.Cambridge,Michael J.Steinbaugh.South Africa.Boston,Kanchana K.Gamage.Australia.Cambridge,Rory.Kirchner.South Africa.Boston,Rob.Moccia.Australia.Cambridge,Seth H.Cassel.Australia.Cambridge,Kuchuan.Chen.South Africa.Boston,Brian J.Wainger.South Africa.Boston,Clifford J.Woolf.South Africa.Boston,Kevin.Eggan.Australia.Cambridge"
19437,19437,2019,2,Nature neuroscience,Precise temporal memories are supported by the lateral entorhinal cortex in humans,"Maria E.Montchal.United Kingdom.Irvine,Zachariah M.Reagh.Brazil.California,Michael A.Yassa.United Kingdom.Irvine"
19438,19438,2019,2,Nature neuroscience,Back to baseline: sleep recalibrates synapses,"Niels.Niethard.Germany.Tübingen,Jan.Born.Germany.Tübingen"
19439,19439,2019,2,Nature neuroscience,Pathological priming causes developmental gene network heterochronicity in autistic subject-derived neurons,"Simon T.Schafer.United States.La Jolla,Apua C M.Paquola.United States.La Jolla,Shani.Stern.United States.La Jolla,David.Gosselin.Spain.Canada,Manching.Ku.United States.La Jolla,Monique.Pena.United States.La Jolla,Thomas J M.Kuret.United States.La Jolla,Marvin.Liyanage.United States.La Jolla,Abed AlFatah.Mansour.United States.La Jolla,Baptiste N.Jaeger.United States.La Jolla,Maria C.Marchetto.United States.La Jolla,Christopher K.Glass.Brazil.California,Jerome.Mertens.United States.La Jolla,Fred H.Gage.United States.La Jolla"
