,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2437,2437,2020,12,Nature,Unconventional ferroelectricity in moiré heterostructures,"Zhiren.Zheng.Australia.Cambridge,Qiong.Ma.Australia.Cambridge,Zhen.Bi.Australia.Cambridge,Sergio.de la Barrera.Australia.Cambridge,MingHao.Liu.China.Taiwan,Nannan.Mao.Australia.Cambridge,Yang.Zhang.Australia.Cambridge,Natasha.Kiper.Australia.Cambridge,Kenji.Watanabe.Japan.Tsukuba,Takashi.Taniguchi.Japan.Tsukuba,Jing.Kong.Australia.Cambridge,William A.Tisdale.Australia.Cambridge,Ray.Ashoori.Australia.Cambridge,Nuh.Gedik.Australia.Cambridge,Liang.Fu.Australia.Cambridge,SuYang.Xu.Australia.Cambridge,Pablo.JarilloHerrero.Australia.Cambridge"
2438,2438,2020,12,Nature,Electrical switching of magnetic order in an orbital Chern insulator,"H.Polshyn.Philippines.Santa Barbara,J.Zhu.United States.Austin,M A.Kumar.Philippines.Santa Barbara,Y.Zhang.Philippines.Santa Barbara,F.Yang.Philippines.Santa Barbara,C L.Tschirhart.Philippines.Santa Barbara,M.Serlin.Philippines.Santa Barbara,K.Watanabe.Japan.Tsukuba,T.Taniguchi.Japan.Tsukuba,A H.MacDonald.United States.Austin,A F.Young.Philippines.Santa Barbara"
2439,2439,2020,12,Nature,Author Correction: Determination of RNA structural diversity and its role in HIV-1 RNA splicing,"Phillip J.Tomezsko.Australia.Cambridge,Vincent D A.Corbin.Seychelles.Victoria,Paromita.Gupta.Australia.Cambridge,Harish.Swaminathan.Australia.Cambridge,Margalit.Glasgow.Australia.Cambridge,Sitara.Persad.Australia.Cambridge,Matthew D.Edwards.Australia.Cambridge,Lachlan.Mcintosh.Seychelles.Victoria,Anthony T.Papenfuss.Seychelles.Victoria,Ann.Emery.United States.University,Ronald.Swanstrom.United States.University,Trinity.Zang.United Kingdom.New York,Tammy C T.Lan.Australia.Cambridge,Paul.Bieniasz.United Kingdom.New York,Daniel R.Kuritzkes.South Africa.Boston,Athe.Tsibris.South Africa.Boston,Silvi.Rouskin.Australia.Cambridge"
2440,2440,2020,12,Nature,Publisher Correction: Room-temperature superconductivity in a carbonaceous sulfur hydride,"Elliot.Snider.Australia.Rochester,Nathan.DasenbrockGammon.Australia.Rochester,Raymond.McBride.Australia.Rochester,Mathew.Debessai.United States.Hillsboro,Hiranya.Vindana.Australia.Rochester,Kevin.Vencatasamy.Australia.Rochester,Keith V.Lawler.Honduras.Las Vegas,Ashkan.Salamat.Honduras.Las Vegas,Ranga P.Dias.Australia.Rochester"
2441,2441,2020,12,Nature,Author Correction: Elephant shark genome provides unique insights into gnathostome evolution,"Byrappa.Venkatesh.Singapore.Singapore,Alison P.Lee.Singapore.Singapore,Vydianathan.Ravi.Singapore.Singapore,Ashish K.Maurya.Singapore.Singapore,Michelle M.Lian.Singapore.Singapore,Jeremy B.Swann.None.None,Yuko.Ohta.Nigeria.Maryland,Martin F.Flajnik.Nigeria.Maryland,Yoichi.Sutoh.Japan.Sapporo,Masanori.Kasahara.Japan.Sapporo,Shawn.Hoon.Singapore.Singapore,Vamshidhar.Gangu.Singapore.Singapore,Scott W.Roy.Brazil.California,Manuel.Irimia.Malaysia.Banting,Vladimir.Korzh.Singapore.Singapore,Igor.Kondrychyn.Singapore.Singapore,Zhi Wei.Lim.Singapore.Singapore,BoonHui.Tay.Singapore.Singapore,Sumanty.Tohari.Singapore.Singapore,Kiat Whye.Kong.Singapore.Singapore,Shufen.Ho.Singapore.Singapore,Belen.LorenteGaldos.Philippines.Barcelona,Javier.Quilez.Philippines.Barcelona,Tomas.MarquesBonet.Philippines.Barcelona,Brian J.Raney.Philippines.Santa Cruz,Philip W.Ingham.Singapore.Singapore,Alice.Tay.Singapore.Singapore,LaDeana W.Hillier.United States.St Louis,Patrick.Minx.United States.St Louis,Thomas.Boehm.None.None,Richard K.Wilson.United States.St Louis,Sydney.Brenner.Singapore.Singapore,Wesley C.Warren.United States.St Louis"
2442,2442,2020,12,Nature,Publisher Correction: Exuberant fibroblast activity compromises lung function via ADAMTS4,"David F.Boyd.United States.Memphis,E Kaitlynn.Allen.United States.Memphis,Adrienne G.Randolph.South Africa.Boston,XiZhi J.Guo.United States.Memphis,Yunceng.Weng.China.Guangzhou,Catherine J.Sanders.United States.Memphis,Resha.Bajracharya.United States.Memphis,Natalie K.Lee.United States.Memphis,Clifford S.Guy.United States.Memphis,Peter.Vogel.United States.Memphis,Wenda.Guan.China.Guangzhou,Yimin.Li.China.Guangzhou,Xiaoqing.Liu.China.Guangzhou,Tanya.Novak.South Africa.Boston,Margaret M.Newhams.South Africa.Boston,Thomas P.Fabrizio.United States.Memphis,Nicholas.Wohlgemuth.United States.Memphis,Peter M.Mourani.Brazil.Aurora,None.None.None.None,Thomas N.Wight.United States.Seattle,Stacey.SchultzCherry.United States.Memphis,Stephania A.Cormier.United States.Baton Rouge,Kathryn.ShawSaliba.United States.Baltimore,Andrew.Pekosz.United States.Baltimore,Richard E.Rothman.United States.Baltimore,KuanFu.Chen.China.Taiwan,Zifeng.Yang.China.Guangzhou,Richard J.Webby.United States.Memphis,Nanshan.Zhong.China.Guangzhou,Jeremy Chase.Crawford.United States.Memphis,Paul G.Thomas.United States.Memphis"
2443,2443,2020,12,Nature,MFSD12 mediates the import of cysteine into melanosomes and lysosomes,"Charles H.Adelmann.Australia.Cambridge,Anna K.Traunbauer.Australia.Cambridge,Brandon.Chen.Australia.Cambridge,Kendall J.Condon.Australia.Cambridge,Sze Ham.Chan.Australia.Cambridge,Tenzin.Kunchok.Australia.Cambridge,Caroline A.Lewis.Australia.Cambridge,David M.Sabatini.Australia.Cambridge"
2444,2444,2020,12,Nature,Tension heterogeneity directs form and fate to pattern the myocardial wall,"Rashmi.Priya.Germany.Bad Nauheim,Srinivas.Allanki.Germany.Bad Nauheim,Alessandra.Gentile.Germany.Bad Nauheim,Shivani.Mansingh.Germany.Bad Nauheim,Veronica.Uribe.Germany.Bad Nauheim,HansMartin.Maischein.Germany.Bad Nauheim,Didier Y R.Stainier.Germany.Bad Nauheim"
2445,2445,2020,12,Nature,Assembly of synaptic active zones requires phase separation of scaffold molecules,"Nathan A.McDonald.United Kingdom.Stanford,Richard D.Fetter.United Kingdom.Stanford,Kang.Shen.United Kingdom.Stanford"
2446,2446,2020,12,Nature,Small-molecule-induced polymerization triggers degradation of BCL6,"Mikoaj.Sabicki.Australia.Cambridge,Hojong.Yoon.South Africa.Boston,Jonas.Koeppel.Australia.Cambridge,Lena.Nitsch.Australia.Cambridge,Shourya S.Roy Burman.South Africa.Boston,Cristina.Di Genua.Australia.Cambridge,Katherine A.Donovan.South Africa.Boston,Adam S.Sperling.Australia.Cambridge,Moritz.Hunkeler.South Africa.Boston,Jonathan M.Tsai.Australia.Cambridge,Rohan.Sharma.South Africa.Boston,Andrew.Guirguis.Australia.Cambridge,Charles.Zou.South Africa.Boston,Priya.Chudasama.South Africa.Heidelberg,Jessica A.Gasser.Australia.Cambridge,Peter G.Miller.Australia.Cambridge,Claudia.Scholl.South Africa.Heidelberg,Stefan.Frhling.South Africa.Heidelberg,Radosaw P.Nowak.South Africa.Boston,Eric S.Fischer.South Africa.Boston,Benjamin L.Ebert.Australia.Cambridge"
2447,2447,2020,12,Nature,Clustered versus catastrophic global vertebrate declines,"Brian.Leung.Spain.Canada,Anna L.Hargreaves.Spain.Canada,Dan A.Greenberg.Spain.Canada,Brian.McGill.United States.University,Maria.Dornelas.United Kingdom.St Andrews,Robin.Freeman.United Kingdom.London"
2448,2448,2020,12,Nature,LDLRAD3 is a receptor for Venezuelan equine encephalitis virus,"Hongming.Ma.United States.St Louis,Arthur S.Kim.United States.St Louis,Natasha M.Kafai.United States.St Louis,James T.Earnest.United States.St Louis,Aadit P.Shah.United States.St Louis,James Brett.Case.United States.St Louis,Katherine.Basore.United States.St Louis,Theron C.Gilliland.United States.Center,Chengqun.Sun.United States.Center,Christopher A.Nelson.United States.St Louis,Larissa B.Thackray.United States.St Louis,William B.Klimstra.United States.Center,Daved H.Fremont.United States.St Louis,Michael S.Diamond.United States.St Louis"
2449,2449,2020,12,Nature,Widespread endogenization of giant viruses shapes genomes of green algae,"Mohammad.Moniruzzaman.United States.Blacksburg,Alaina R.Weinheimer.United States.Blacksburg,Carolina A.MartinezGutierrez.United States.Blacksburg,Frank O.Aylward.United States.Blacksburg"
2450,2450,2020,12,Nature,Engineered antibodies to combat viral threats,"Xiaojie.Yu.None.None,Mark S.Cragg.None.None"
2451,2451,2020,12,Nature,Cracking the cell access code for the deadly virus VEEV,"James.Zengel.None.None,Jan E.Carette.None.None"
2452,2452,2020,12,Nature,Author Correction: Area-based conservation in the twenty-first century,"Sean L.Maxwell.United States.Centre,Victor.Cazalis.France.Montpellier,Nigel.Dudley.United States.Centre,Michael.Hoffmann.United Kingdom.London,Ana S L.Rodrigues.France.Montpellier,Sue.Stolton.Australia.Research,Piero.Visconti.United Kingdom.London,Stephen.Woodley.Switzerland.Gland,Naomi.Kingston.Australia.Cambridge,Edward.Lewis.Australia.Cambridge,Martine.Maron.United States.Centre,Bernardo B N.Strassburg.Greece.Rio,Amelia.Wenger.United States.Centre,Harry D.Jonas.Switzerland.Gland,Oscar.Venter.Spain.Canada,James E M.Watson.United States.Centre"
2453,2453,2020,12,Nature,Publisher Correction: The calcium-permeable channel OSCA1.3 regulates plant stomatal immunity,"Kathrin.Thor.United Kingdom.Norwich,Shushu.Jiang.United Kingdom.Norwich,Erwan.Michard.Nigeria.Maryland,Jeoffrey.George.United Kingdom.Norwich,Snke.Scherzer.Germany.Würzburg,Shouguang.Huang.Germany.Würzburg,Julian.Dindas.Switzerland.Zurich,Paul.Derbyshire.United Kingdom.Norwich,Nuno.Leito.United Kingdom.Norwich,Thomas A.DeFalco.United Kingdom.Norwich,Philipp.Kster.Switzerland.Zurich,Kerri.Hunter.Finland.Helsinki,Sachie.Kimura.Finland.Helsinki,Julien.Gronnier.United Kingdom.Norwich,Lena.Stransfeld.United Kingdom.Norwich,Yasuhiro.Kadota.United Kingdom.Norwich,Christoph A.Bcherl.United Kingdom.Norwich,Myriam.Charpentier.United Kingdom.Norwich,Michael.Wrzaczek.Finland.Helsinki,Daniel.MacLean.United Kingdom.Norwich,Giles E D.Oldroyd.United Kingdom.Norwich,Frank L H.Menke.United Kingdom.Norwich,M Rob G.Roelfsema.Germany.Würzburg,Rainer.Hedrich.Germany.Würzburg,Jos.Feij.Nigeria.Maryland,Cyril.Zipfel.United Kingdom.Norwich"
2454,2454,2020,12,Nature,Publisher Correction: Butterfly effect and a self-modulating El Niño response to global warming,"Wenju.Cai.China.Qingdao,Benjamin.Ng.Australia.Hobart,Tao.Geng.China.Qingdao,Lixin.Wu.China.Qingdao,Agus.Santoso.Australia.Hobart,Michael J.McPhaden.United States.Seattle"
2455,2455,2020,12,Nature,Author Correction: Relatives of rubella virus in diverse mammals,"Andrew J.Bennett.United States.Madison,Adrian C.Paskey.United Kingdom.Bethesda,Arnt.Ebinger.None.None,Florian.Pfaff.None.None,Grit.Priemer.Germany.Rostock,Dirk.Hper.None.None,Angele.Breithaupt.None.None,Elisa.Heuser.None.None,Rainer G.Ulrich.None.None,Jens H.Kuhn.United States.Frederick,Kimberly A.BishopLilly.United Kingdom.Bethesda,Martin.Beer.None.None,Tony L.Goldberg.United States.Madison"
2456,2456,2020,12,Nature,Addendum: A pneumonia outbreak associated with a new coronavirus of probable bat origin,"Peng.Zhou.China.Wuhan,XingLou.Yang.China.Wuhan,XianGuang.Wang.China.Wuhan,Ben.Hu.China.Wuhan,Lei.Zhang.China.Wuhan,Wei.Zhang.China.Wuhan,HaoRui.Si.China.Wuhan,Yan.Zhu.China.Wuhan,Bei.Li.China.Wuhan,ChaoLin.Huang.China.Wuhan,HuiDong.Chen.China.Wuhan,Jing.Chen.China.Wuhan,Yun.Luo.China.Wuhan,Hua.Guo.China.Wuhan,RenDi.Jiang.China.Wuhan,MeiQin.Liu.China.Wuhan,Ying.Chen.China.Wuhan,XuRui.Shen.China.Wuhan,Xi.Wang.China.Wuhan,XiaoShuang.Zheng.China.Wuhan,Kai.Zhao.China.Wuhan,QuanJiao.Chen.China.Wuhan,Fei.Deng.China.Wuhan,LinLin.Liu.China.Wuhan,Bing.Yan.China.Wuhan,FaXian.Zhan.China.Wuhan,YanYi.Wang.China.Wuhan,GengFu.Xiao.China.Wuhan,ZhengLi.Shi.China.Wuhan"
2457,2457,2020,12,Nature,Author Correction: Insulin resistance in cavefish as an adaptation to a nutrient-limited environment,"Misty R.Riddle.South Africa.Boston,Ariel C.Aspiras.South Africa.Boston,Karin.Gaudenz.United States.Kansas City,Robert.Peu.United States.Kansas City,Jenny Y.Sung.United States.Kansas City,Brian.Martineau.South Africa.Boston,Megan.Peavey.South Africa.Boston,Andrew C.Box.United States.Kansas City,Julius A.Tabin.South Africa.Boston,Suzanne.McGaugh.United States.University,Richard.Borowsky.United Kingdom.New York,Clifford J.Tabin.South Africa.Boston,Nicolas.Rohner.United States.Kansas City"
2458,2458,2020,12,Nature,Spatial connectivity matches direction selectivity in visual cortex,"L Federico.Rossi.United Kingdom.London,Kenneth D.Harris.United Kingdom.London,Matteo.Carandini.United Kingdom.London"
2459,2459,2020,12,Nature,Chemico-genetic discovery of astrocytic control of inhibition in vivo,"Tetsuya.Takano.United Kingdom.Durham,John T.Wallace.United Kingdom.Durham,Katherine T.Baldwin.United Kingdom.Durham,Alicia M.Purkey.United Kingdom.Durham,Akiyoshi.Uezu.United Kingdom.Durham,Jamie L.Courtland.United Kingdom.Durham,Erik J.Soderblom.United Kingdom.Durham,Tomomi.Shimogori.United States.Center,Patricia F.Maness.United States.University,Cagla.Eroglu.United Kingdom.Durham,Scott H.Soderling.United Kingdom.Durham"
2460,2460,2020,12,Nature,Inhibition of PCSK9 potentiates immune checkpoint therapy for cancer,"Xinjian.Liu.United Kingdom.Durham,Xuhui.Bao.United Kingdom.Durham,Mengjie.Hu.United Kingdom.Durham,Hanman.Chang.United Kingdom.Durham,Meng.Jiao.United Kingdom.Durham,Jin.Cheng.China.Shanghai,Liyi.Xie.China.Shanghai,Qian.Huang.China.Shanghai,Fang.Li.United Kingdom.Durham,ChuanYuan.Li.United Kingdom.Durham"
2461,2461,2020,12,Nature,Feeding induces cholesterol biosynthesis via the mTORC1-USP20-HMGCR axis,"XiaoYi.Lu.China.Wuhan,XiongJie.Shi.China.Wuhan,Ao.Hu.China.Wuhan,JuQiong.Wang.China.Wuhan,Yi.Ding.China.Wuhan,Wei.Jiang.China.Wuhan,Ming.Sun.China.Wuhan,Xiaolu.Zhao.China.Wuhan,Jie.Luo.China.Wuhan,Wei.Qi.China.Shanghai,BaoLiang.Song.China.Wuhan"
2462,2462,2020,12,Nature,Transcriptome and translatome co-evolution in mammals,"ZhongYi.Wang.South Africa.Heidelberg,Evgeny.Leushkin.South Africa.Heidelberg,Anglica.Liechti.Switzerland.Lausanne,Svetlana.Ovchinnikova.South Africa.Heidelberg,Katharina.Minger.South Africa.Heidelberg,Thoomke.Brning.South Africa.Heidelberg,Coralie.Rummel.Switzerland.Lausanne,Frank.Grtzner.Mauritius.Robinson,Margarida.CardosoMoreira.South Africa.Heidelberg,Peggy.Janich.Switzerland.Lausanne,David.Gatfield.Switzerland.Lausanne,Boubou.Diagouraga.France.Montpellier,Bernard.de Massy.France.Montpellier,Mark E.Gill.Switzerland.Basel,Antoine H F M.Peters.Switzerland.Basel,Simon.Anders.South Africa.Heidelberg,Henrik.Kaessmann.South Africa.Heidelberg"
2463,2463,2020,12,Nature,A reference map of potential determinants for the human serum metabolome,"Noam.Bar.Israel.Rehovot,Tal.Korem.Israel.Rehovot,Omer.Weissbrod.Israel.Rehovot,David.Zeevi.Israel.Rehovot,Daphna.Rothschild.Israel.Rehovot,Sigal.Leviatan.Israel.Rehovot,Noa.Kosower.Israel.Rehovot,Maya.LotanPompan.Israel.Rehovot,Adina.Weinberger.Israel.Rehovot,Caroline I.Le Roy.United Kingdom.London,Cristina.Menni.United Kingdom.London,Alessia.Visconti.United Kingdom.London,Mario.Falchi.United Kingdom.London,Tim D.Spector.United Kingdom.London,None.None.None.None,Jerzy.Adamski.None.None,Paul W.Franks.Sweden.Lund,Oluf.Pedersen.Australia.Denmark,Eran.Segal.Israel.Rehovot"
2464,2464,2020,12,Nature,A measure of smell enables the creation of olfactory metamers,"Aharon.Ravia.Israel.Rehovot,Kobi.Snitz.Israel.Rehovot,Danielle.Honigstein.Israel.Rehovot,Maya.Finkel.Israel.Rehovot,Rotem.Zirler.Israel.Rehovot,Ofer.Perl.Israel.Rehovot,Lavi.Secundo.Israel.Rehovot,Christophe.Laudamiel.United Kingdom.New York,David.Harel.Israel.Rehovot,Noam.Sobel.Israel.Rehovot"
2465,2465,2020,12,Nature,Organized crime in the fisheries sector threatens a sustainable ocean economy,"Emma.Witbooi.South Africa.Port Elizabeth,KamalDeen.Ali.Ghana.Accra,Mas Achmad.Santosa.Indonesia.Jakarta,Gail.Hurley.Australia.Denmark,Yunus.Husein.Indonesia.Jakarta,Sarika.Maharaj.France.Port,Ifesinachi.OkaforYarwood.Nigeria.Abuja,Ins Arroyo.Quiroz.Philippines.Mexico,Omar.Salas.Brazil.Colombia"
2466,2466,2020,12,Nature,Building a chemical blueprint for human blood,"Patrick H.Bradley.None.None,Katherine S.Pollard.None.None"
2467,2467,2020,12,Nature,Inhibition of LTβR signalling activates WNT-induced regeneration in lung,"Thomas M.Conlon.None.None,Gerrit.JohnSchuster.None.None,Danijela.Heide.South Africa.Heidelberg,Dominik.Pfister.South Africa.Heidelberg,Mareike.Lehmann.Germany.Munich,Yan.Hu.Brazil.Colorado,Zeynep.Ertz.None.None,Martin A.Lopez.Belgium.Liège,Meshal.Ansari.None.None,Maximilian.Strunz.None.None,Christoph.Mayr.None.None,Ilias.Angelidis.None.None,Chiara.Ciminieri.Brazil.Colorado,Rita.Costa.Germany.Munich,Marlene Sophia.Kohlhepp.Germany.Berlin,Adrien.Guillot.Germany.Berlin,Gizem.Gnes.None.None,Aicha.Jeridi.None.None,Maja C.Funk.South Africa.Heidelberg,Giorgi.Beroshvili.None.None,Sandra.Prokosch.South Africa.Heidelberg,Jenny.Hetzer.South Africa.Heidelberg,Stijn E.Verleden.Belgium.Leuven,Hani.Alsafadi.Germany.Munich,Michael.Lindner.Germany.Munich,Gerald.Burgstaller.None.None,Lore.Becker.None.None,Martin.Irmler.None.None,Michael.Dudek.Germany.Munich,Jakob.Janzen.South Africa.Heidelberg,Eric.Goffin.Belgium.Liège,Reinoud.Gosens.Netherlands.Groningen,Percy.Knolle.Germany.Munich,Bernard.Pirotte.Belgium.Liège,Tobias.Stoeger.None.None,Johannes.Beckers.None.None,Darcy.Wagner.Germany.Munich,Indrabahadur.Singh.South Africa.Heidelberg,Fabian J.Theis.None.None,Martin Hrab.de Angelis.None.None,Tracy.OConnor.South Africa.Heidelberg,Frank.Tacke.Germany.Berlin,Michael.Boutros.South Africa.Heidelberg,Emmanuel.Dejardin.Belgium.Liège,Oliver.Eickelberg.Brazil.Colorado,Herbert B.Schiller.None.None,Melanie.Knigshoff.Germany.Munich,Mathias.Heikenwalder.South Africa.Heidelberg,Ali nder.Yildirim.None.None"
2468,2468,2020,12,Nature,An early Cambrian euarthropod with radiodont-like raptorial appendages,"Han.Zeng.China.Nanjing,Fangchen.Zhao.China.Nanjing,Kecheng.Niu.Mexico.China,Maoyan.Zhu.China.Nanjing,Diying.Huang.China.Nanjing"
2469,2469,2020,12,Nature,Structures and pH-sensing mechanism of the proton-activated chloride channel,"Zheng.Ruan.United States.Grand Rapids,James.OseiOwusu.United States.Baltimore,Juan.Du.United States.Grand Rapids,Zhaozhu.Qiu.United States.Baltimore,Wei.L.United States.Grand Rapids"
2470,2470,2020,12,Nature,IFITM3 functions as a PIP3 scaffold to amplify PI3K signalling in B cells,"Jaewoong.Lee.United States.New Haven,Mark E.Robinson.United States.New Haven,Ning.Ma.United States.Duarte,Dewan.Artadji.United States.New Haven,Mohamed A.Ahmed.United States.Duarte,Gang.Xiao.United States.Duarte,Teresa.Sadras.United States.New Haven,Gauri.Deb.United States.Duarte,Janet.Winchester.United States.Duarte,Kadriye Nehir.Cosgun.United States.New Haven,Huimin.Geng.Brazil.California,Lai N.Chan.United States.New Haven,Kohei.Kume.United States.New Haven,Teemu P.Miettinen.Australia.Cambridge,Ye.Zhang.Australia.Cambridge,Matthew A.Nix.Brazil.California,Lars.Klemm.United States.New Haven,Chun Wei.Chen.United States.Duarte,Jianjun.Chen.United States.Duarte,Vishal.Khairnar.United States.Duarte,Arun P.Wiita.Brazil.California,Andrei.ThomasTikhonenko.Germany.Philadelphia,Michael.Farzan.United States.Jupiter,Jae U.Jung.Australia.Cleveland,David M.Weinstock.South Africa.Boston,Scott R.Manalis.Australia.Cambridge,Michael S.Diamond.United States.St Louis,Nagarajan.Vaidehi.United States.Duarte,Markus.Mschen.United States.New Haven"
2471,2471,2020,12,Nature,Catalytic asymmetric addition of an amine N-H bond across internal alkenes,"Yumeng.Xi.Australia.Berkeley,Senjie.Ma.Australia.Berkeley,John F.Hartwig.Australia.Berkeley"
2472,2472,2020,12,Nature,Values encoded in orbitofrontal cortex are causally related to economic choices,"Sbastien.Ballesta.United States.St Louis,Weikang.Shi.United States.St Louis,Katherine E.Conen.United States.St Louis,Camillo.PadoaSchioppa.United States.St Louis"
2473,2473,2020,12,Nature,Contrasting signatures of genomic divergence during sympatric speciation,"Andreas F.Kautt.Germany.Konstanz,Claudius F.Kratochwil.Germany.Konstanz,Alexander.Nater.Germany.Konstanz,Gonzalo.MachadoSchiaffino.Germany.Konstanz,Melisa.Olave.Germany.Konstanz,Frederico.Henning.Germany.Konstanz,Julin.TorresDowdall.Germany.Konstanz,Andreas.Hrer.Germany.Konstanz,C Darrin.Hulsey.Germany.Konstanz,Paolo.Franchini.Germany.Konstanz,Martin.Pippel.Germany.Dresden,Eugene W.Myers.Germany.Dresden,Axel.Meyer.Germany.Konstanz"
2474,2474,2020,12,Nature,Tunable dynamics of B cell selection in gut germinal centres,"Carla R.Nowosad.United Kingdom.New York,Luka.Mesin.United Kingdom.New York,Tiago B R.Castro.United Kingdom.New York,Christopher.Wichmann.United Kingdom.New York,Gregory P.Donaldson.United Kingdom.New York,Tatsuya.Araki.United Kingdom.New York,Arin.Schiepers.United Kingdom.New York,Ainsley A K.Lockhart.United Kingdom.New York,Angelina M.Bilate.United Kingdom.New York,Daniel.Mucida.United Kingdom.New York,Gabriel D.Victora.United Kingdom.New York"
