,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4852,4852,2020,10,Nature communications,Emergence of orbital angular moment at van Hove singularity in graphene/h-BN moiré superlattice,"Rai.Moriya.Japan.Tokyo,Kei.Kinoshita.Japan.Tokyo,J A.Crosse.China.Shanghai,Kenji.Watanabe.Japan.Tsukuba,Takashi.Taniguchi.Japan.Tokyo,Satoru.Masubuchi.Japan.Tokyo,Pilkyung.Moon.China.Shanghai,Mikito.Koshino.Japan.Toyonaka,Tomoki.Machida.Japan.Tokyo"
4853,4853,2020,10,Nature communications,The role of allyl ammonium salts in palladium-catalyzed cascade reactions towards the synthesis of spiro-fused heterocycles,"Fei.Ye.China.Hangzhou,Yao.Ge.Germany.Rostock,Anke.Spannenberg.Germany.Rostock,Helfried.Neumann.Germany.Rostock,Matthias.Beller.Germany.Rostock"
4854,4854,2020,10,Nature communications,Blue emission at atomically sharp 1D heterojunctions between graphene and h-BN,"Gwangwoo.Kim.Korea, Republic of.Ulsan,Kyung Yeol.Ma.Korea, Republic of.Ulsan,Minsu.Park.Korea, Republic of.Daejeon,Minsu.Kim.Korea, Republic of.Ulsan,Jonghyuk.Jeon.Korea, Republic of.Seoul,Jinouk.Song.Korea, Republic of.Daejeon,Jos Eduardo.BarriosVargas.None.None,Yuta.Sato.Japan.Tsukuba,YungChang.Lin.Japan.Tsukuba,Kazu.Suenaga.Japan.Tsukuba,Stephan.Roche.Philippines.Barcelona,Seunghyup.Yoo.Korea, Republic of.Daejeon,ByeongHyeok.Sohn.Korea, Republic of.Seoul,Seokwoo.Jeon.Korea, Republic of.Daejeon,Hyeon Suk.Shin.Korea, Republic of.Ulsan"
4855,4855,2020,10,Nature communications,Brainstem development requires galactosylceramidase and is critical for pathogenesis in a model of Krabbe disease,"Nadav I.Weinstock.United States.Buffalo,Conlan.Kreher.United States.Buffalo,Jacob.Favret.United States.Buffalo,Duc.Nguyen.United States.University,Ernesto R.Bongarzone.United States.University,Lawrence.Wrabetz.United States.Buffalo,M Laura.Feltri.United States.Buffalo,Daesung.Shin.United States.Buffalo"
4856,4856,2020,10,Nature communications,Sensing of autoinducer-2 by functionally distinct receptors in prokaryotes,"Lei.Zhang.Mexico.China,Shuyu.Li.Mexico.China,Xiaozhen.Liu.Mexico.China,Zhuo.Wang.Mexico.China,Mei.Jiang.Mexico.China,Ruiying.Wang.Mexico.China,Laigong.Xie.Mexico.China,Qinmeng.Liu.Mexico.China,Xiaorong.Xie.Mexico.China,Daohan.Shang.Mexico.China,Mengyun.Li.Mexico.China,Zhiyan.Wei.Mexico.China,Yao.Wang.Mexico.China,Chengpeng.Fan.China.Wuhan,ZhaoQing.Luo.United States.West Lafayette,Xihui.Shen.Mexico.China"
4857,4857,2020,10,Nature communications,Long-range phase synchronization of high-frequency oscillations in human cortex,"G.Arnulfo.Finland.Helsinki,S H.Wang.Finland.Helsinki,V.Myrov.Finland.Helsinki,B.Toselli.Italy.Genoa,J.Hirvonen.Finland.Helsinki,M M.Fato.Italy.Genoa,L.Nobili.Italy.Genoa,F.Cardinale.Italy.Milan,A.Rubino.Italy.Milan,A.Zhigalov.Finland.Helsinki,S.Palva.Finland.Helsinki,J M.Palva.Finland.Helsinki"
4858,4858,2020,10,Nature communications,Increased power from conditional bacterial genome-wide association identifies macrolide resistance mutations in Neisseria gonorrhoeae,"Kevin C.Ma.South Africa.Boston,Tatum D.Mortimer.South Africa.Boston,Marissa A.Duckett.South Africa.Boston,Allison L.Hicks.South Africa.Boston,Nicole E.Wheeler.United Kingdom.Hinxton,Leonor.SnchezBus.United Kingdom.Hinxton,Yonatan H.Grad.South Africa.Boston"
4859,4859,2020,10,Nature communications,Dramatic uneven urbanization of large cities throughout the world in recent decades,"Liqun.Sun.Taiwan, Province of China.Shenzhen,Ji.Chen.Mexico.China,Qinglan.Li.Taiwan, Province of China.Shenzhen,Dian.Huang.Taiwan, Province of China.Shenzhen"
4860,4860,2020,10,Nature communications,A particle-field approach bridges phase separation and collective motion in active matter,"Robert.Gromann.France.Nice,Igor S.Aranson.United States.University Park,Fernando.Peruani.France.Nice"
4861,4861,2020,10,Nature communications,USP52 regulates DNA end resection and chemosensitivity through removing inhibitory ubiquitination from CtIP,"Ming.Gao.Australia.Rochester,Guijie.Guo.Australia.Rochester,Jinzhou.Huang.Australia.Rochester,Jake A.Kloeber.Australia.Rochester,Fei.Zhao.Australia.Rochester,Min.Deng.Australia.Rochester,Xinyi.Tu.Australia.Rochester,Wootae.Kim.Australia.Rochester,Qin.Zhou.Australia.Rochester,Chao.Zhang.Australia.Rochester,Ping.Yin.Australia.Rochester,Kuntian.Luo.Australia.Rochester,Zhenkun.Lou.Australia.Rochester"
4862,4862,2020,10,Nature communications,Gene expression and functional deficits underlie TREM2-knockout microglia responses in human models of Alzheimer's disease,"Amanda.McQuade.United Kingdom.Irvine,You Jung.Kang.United States.University,Jonathan.Hasselmann.United Kingdom.Irvine,Amit.Jairaman.United Kingdom.Irvine,Alexandra.Sotelo.United Kingdom.Irvine,Morgan.Coburn.United Kingdom.Irvine,Sepideh Kiani.Shabestari.United Kingdom.Irvine,Jean Paul.Chadarevian.United Kingdom.Irvine,Gianna.Fote.United Kingdom.Irvine,Christina H.Tu.United Kingdom.Irvine,Emma.Danhash.United Kingdom.Irvine,Jorge.Silva.United Kingdom.Irvine,Eric.Martinez.United Kingdom.Irvine,Carl.Cotman.United Kingdom.Irvine,G Aleph.Prieto.United Kingdom.Irvine,Leslie M.Thompson.United Kingdom.Irvine,Joan S.Steffan.United Kingdom.Irvine,Ian.Smith.United Kingdom.Irvine,Hayk.Davtyan.United Kingdom.Irvine,Michael.Cahalan.United Kingdom.Irvine,Hansang.Cho.United States.University,Mathew.BlurtonJones.United Kingdom.Irvine"
4863,4863,2020,10,Nature communications,Exponentially-enhanced quantum sensing with non-Hermitian lattice dynamics,"Alexander.McDonald.United States.University,Aashish A.Clerk.United States.University"
4864,4864,2020,10,Nature communications,Synergistic photoredox and copper catalysis by diode-like coordination polymer with twisted and polar copper-dye conjugation,"Yusheng.Shi.China.Dalian,Tiexin.Zhang.China.Dalian,XiaoMing.Jiang.China.Fuzhou,Gang.Xu.China.Fuzhou,Cheng.He.China.Dalian,Chunying.Duan.China.Dalian"
4865,4865,2020,10,Nature communications,Shortwave-infrared meso-patterned imaging enables label-free mapping of tissue water and lipid content,"Yanyu.Zhao.South Africa.Boston,Anahita.Pilvar.South Africa.Boston,Anup.Tank.South Africa.Boston,Hannah.Peterson.South Africa.Boston,John.Jiang.South Africa.Boston,Jon C.Aster.South Africa.Boston,John Paul.Dumas.United States.Piscataway,Mark C.Pierce.United States.Piscataway,Darren.Roblyer.South Africa.Boston"
4866,4866,2020,10,Nature communications,The Iceland-Faroe Slope Jet: a conduit for dense water toward the Faroe Bank Channel overflow,"Stefanie.Semper.Netherlands.Bergen,Robert S.Pickart.United States.Woods Hole,Kjetil.Vge.Netherlands.Bergen,Karin Margretha H.Larsen.Faroe Islands.Tórshavn,Hjlmar.Htn.Faroe Islands.Tórshavn,Bogi.Hansen.Faroe Islands.Tórshavn"
4867,4867,2020,10,Nature communications,MEPE loss-of-function variant associates with decreased bone mineral density and increased fracture risk,"Ida.Surakka.United States.University,Lars G.Fritsche.United States.University,Wei.Zhou.Australia.Cambridge,Joshua.Backman.United States.Tarrytown,Jack A.Kosmicki.United States.Tarrytown,Haocheng.Lu.United States.University,Ben.Brumpton.Norway.Trondheim,Jonas B.Nielsen.United States.University,Maiken E.Gabrielsen.Norway.Trondheim,Anne Heidi.Skogholt.Norway.Trondheim,Brooke.Wolford.United States.University,Sarah E.Graham.United States.University,Y Eugene.Chen.United States.University,Seunggeun.Lee.United States.Washington Heights,Hyun Min.Kang.United States.Washington Heights,Arnulf.Langhammer.Norway.Levanger,Siri.Forsmo.Norway.Levanger,Bjrn O.svold.Norway.Trondheim,Unnur.Styrkarsdottir.Iceland.Reykjavik,Hilma.Holm.Iceland.Reykjavik,Daniel.Gudbjartsson.Iceland.Reykjavik,Kari.Stefansson.Iceland.Reykjavik,Aris.Baras.United States.Tarrytown,None.None.None.None,Goncalo R.Abecasis.United States.Washington Heights,Kristian.Hveem.Norway.Trondheim,Cristen J.Willer.United States.University"
4868,4868,2020,10,Nature communications,Quantum clocks observe classical and quantum time dilation,"Alexander R H.Smith.United Kingdom.Manchester,Mehdi.Ahmadi.Mexico.Santa Clara"
4869,4869,2020,10,Nature communications,Sources and upstream pathways of the densest overflow water in the Nordic Seas,"Jie.Huang.China.Beijing,Robert S.Pickart.United States.Woods Hole,Rui Xin.Huang.United States.Woods Hole,Peigen.Lin.United States.Woods Hole,Ailin.Brakstad.Netherlands.Bergen,Fanghua.Xu.China.Beijing"
4870,4870,2020,10,Nature communications,Formation and diversification of a paradigm biosynthetic gene cluster in plants,"Zhenhua.Liu.United Kingdom.Norwich,Jitender.Cheema.United Kingdom.Norwich,Marielle.Vigouroux.United Kingdom.Norwich,Lionel.Hill.United Kingdom.Norwich,James.Reed.United Kingdom.Norwich,Pirita.Paajanen.United Kingdom.Norwich,Levi.Yant.United Kingdom.Nottingham,Anne.Osbourn.United Kingdom.Norwich"
4871,4871,2020,10,Nature communications,Learning the non-equilibrium dynamics of Brownian movies,"Federico S.Gnesotto.United States.Center,Grzegorz.Gradziuk.United States.Center,Pierre.Ronceray.United States.Princeton,Chase P.Broedersz.United States.Center"
4872,4872,2020,10,Nature communications,Seasonal modulation of phytoplankton biomass in the Southern Ocean,"Lionel A.Arteaga.United States.Princeton,Emmanuel.Boss.United States.University,Michael J.Behrenfeld.Australia.Botany,Toby K.Westberry.Australia.Botany,Jorge L.Sarmiento.United States.Princeton"
4873,4873,2020,10,Nature communications,Triboelectric nanogenerator sensors for soft robotics aiming at digital twin applications,"Tao.Jin.China.Shanghai,Zhongda.Sun.Singapore.Singapore,Long.Li.China.Shanghai,Quan.Zhang.China.Shanghai,Minglu.Zhu.Singapore.Singapore,Zixuan.Zhang.Singapore.Singapore,Guangjie.Yuan.China.Shanghai,Tao.Chen.China.Suzhou,Yingzhong.Tian.China.Shanghai,Xuyan.Hou.China.Harbin,Chengkuo.Lee.Singapore.Singapore"
4874,4874,2020,10,Nature communications,Prime editing for functional repair in patient-derived disease models,"Imre F.Schene.Netherlands.Utrecht,Indi P.Joore.Netherlands.Utrecht,Rurika.Oka.Netherlands.Utrecht,Michal.Mokry.Netherlands.Utrecht,Anke H M.van Vugt.Netherlands.Utrecht,Ruben.van Boxtel.Netherlands.Utrecht,Hubert P J.van der Doef.Netherlands.Groningen,Luc J W.van der Laan.Netherlands.Rotterdam,Monique M A.Verstegen.Netherlands.Rotterdam,Peter M.van Hasselt.Netherlands.Utrecht,Edward E S.Nieuwenhuis.Netherlands.Utrecht,Sabine A.Fuchs.Netherlands.Utrecht"
4875,4875,2020,10,Nature communications,"The nucleotide pGpp acts as a third alarmone in Bacillus, with functions distinct from those of (p) ppGpp","Jin.Yang.United States.Madison,Brent W.Anderson.United States.Madison,Asan.Turdiev.Nigeria.Maryland,Husan.Turdiev.Nigeria.Maryland,David M.Stevenson.United States.Madison,Daniel.AmadorNoguez.United States.Madison,Vincent T.Lee.Nigeria.Maryland,Jue D.Wang.United States.Madison"
4876,4876,2020,10,PLoS computational biology,Graph-theoretical formulation of the generalized epitope-based vaccine design problem,"Emilio.Dorigatti.None.None,Benjamin.Schubert.None.None"
4877,4877,2020,10,PLoS computational biology,Multiscale community detection in Cytoscape,"Akshat.Singhal.Netherlands.America,Song.Cao.Netherlands.America,Christopher.Churas.Netherlands.America,Dexter.Pratt.Netherlands.America,Santo.Fortunato.Netherlands.America,Fan.Zheng.Netherlands.America,Trey.Ideker.Netherlands.America"
4878,4878,2020,10,PLoS computational biology,Learning gene networks underlying clinical phenotypes using SNP perturbation,"Calvin.McCarter.United States.Pittsburgh,Judie.Howrylak.United States.Hershey,Seyoung.Kim.United States.Pittsburgh"
4879,4879,2020,10,PLoS genetics,Correction: Leveraging correlations between variants in polygenic risk scores to detect heterogeneity in GWAS cohorts,"Jie.Yuan.None.None,Hengrui.Xing.None.None,Alexandre Louis.Lamy.None.None,None.None.None.None,Todd.Lencz.None.None,Itsik.Peer.None.None"
4880,4880,2020,10,PLoS genetics,A fast and scalable framework for large-scale and ultrahigh-dimensional sparse regression with application to the UK Biobank,"Junyang.Qian.United Kingdom.Stanford,Yosuke.Tanigawa.United Kingdom.Stanford,Wenfei.Du.United Kingdom.Stanford,Matthew.Aguirre.United Kingdom.Stanford,Chris.Chang.Netherlands.America,Robert.Tibshirani.United Kingdom.Stanford,Manuel A.Rivas.United Kingdom.Stanford,Trevor.Hastie.United Kingdom.Stanford"
4881,4881,2020,10,PLoS medicine,"Tuberculosis, human rights, and law reform: Addressing the lack of progress in the global tuberculosis response","Matthew M.Kavanagh.United Kingdom.Washington,Lawrence O.Gostin.United Kingdom.Washington,John.Stephens.United Kingdom.Washington"
4882,4882,2020,10,PLoS medicine,Predictive value of pulse oximetry for mortality in infants and children presenting to primary care with clinical pneumonia in rural Malawi: A data linkage study,"Tim.Colbourn.United Kingdom.London,Carina.King.United Kingdom.London,James.Beard.United Kingdom.London,Tambosi.Phiri.Malawi.Lilongwe,Malizani.Mdala.Malawi.Lilongwe,Beatiwel.Zadutsa.Malawi.Lilongwe,Charles.Makwenda.Malawi.Lilongwe,Anthony.Costello.United Kingdom.London,Norman.Lufesi.Malawi.Lilongwe,Charles.Mwansambo.Malawi.Lilongwe,Bejoy.Nambiar.Malawi.Lilongwe,Shubhada.Hooli.United Kingdom.Houston,Neil.French.Australia.Liverpool,Naor.Bar Zeev.Australia.Liverpool,Shamim Ahmad.Qazi.Switzerland.Geneva,Yasir.Bin Nisar.Switzerland.Geneva,Eric D.McCollum.Nigeria.Maryland"
4883,4883,2020,10,PLoS medicine,Effectiveness of the 23-valent pneumococcal polysaccharide vaccine against vaccine serotype pneumococcal pneumonia in adults: A case-control test-negative design study,"Hannah.Lawrence.United Kingdom.Nottingham,Harry.Pick.United Kingdom.Nottingham,Vadsala.Baskaran.United Kingdom.Nottingham,Priya.Daniel.South Africa.Derby,Chamira.Rodrigo.United Kingdom.Nottingham,Deborah.Ashton.United Kingdom.Nottingham,Rochelle C.EdwardsPritchard.United Kingdom.Nottingham,Carmen.Sheppard.United Kingdom.London,Seyi D.Eletu.United Kingdom.London,David.Litt.United Kingdom.London,Norman K.Fry.United Kingdom.London,Samuel.Rose.United Kingdom.London,Caroline.Trotter.Australia.Cambridge,Tricia M.McKeever.United Kingdom.Nottingham,Wei Shen.Lim.United Kingdom.Nottingham"
4884,4884,2020,10,PLoS neglected tropical diseases,"Molecular xenomonitoring of diurnally subperiodic Wuchereria bancrofti infection in Aedes (Downsiomyia) niveus (Ludlow, 1903) after nine rounds of Mass Drug Administration in Nancowry Islands, Andaman and Nicobar Islands, India","Addepalli.Premkumar.None.None,Ananganallur Nagarajan.Shriram.India.Puducherry,Kaliannagounder.Krishnamoorthy.India.Puducherry,Swaminathan.Subramanian.India.Puducherry,Venkatesan.Vasuki.India.Puducherry,Paluru.Vijayachari.None.None,Purushothaman.Jambulingam.India.Puducherry"
4885,4885,2020,10,PLoS neglected tropical diseases,The economic impact and cost-effectiveness of combined vector-control and dengue vaccination strategies in Thailand: results from a dynamic transmission model,"Gerhart.Knerer.United Kingdom.Southampton,Christine S M.Currie.United Kingdom.Southampton,Sally C.Brailsford.United Kingdom.Southampton"
4886,4886,2020,10,PLoS neglected tropical diseases,"Body location of ""New World"" cutaneous leishmaniasis lesions and its impact on the quality of life of patients in Suriname","Ricardo V P F.Hu.Suriname.Paramaribo,Sahienshadebie.Ramdas.Netherlands.Amsterdam,Pythia.Nieuwkerk.Netherlands.Amsterdam,Ria.Reis.Netherlands.Amsterdam,Rudy F M.Lai A Fat.Suriname.Paramaribo,Henry J C.de Vries.Netherlands.Amsterdam,Henk D F H.Schallig.Netherlands.Amsterdam"
4887,4887,2020,10,PLoS neglected tropical diseases,Meta-analysis of predictive symptoms for Ebola virus disease,"Vageesh.Jain.United Kingdom.London,Andre.Charlett.United Kingdom.London,Colin S.Brown.United Kingdom.London"
4888,4888,2020,10,PLoS neglected tropical diseases,Prostaglandins regulate humoral immune responses in Aedes aegypti,"Ana Beatriz Ferreira.Barletta.Greece.Rio,Thiago Luiz.Alves E Silva.Greece.Rio,Octavio A C.Talyuli.Greece.Rio,Tatiana.LunaGomes.Greece.Rio,Shuzhen.Sim.Nigeria.Maryland,Yesseinia.AnglerRodrguez.Nigeria.Maryland,George.Dimopoulos.Nigeria.Maryland,Christianne.BandeiraMelo.Greece.Rio,Marcos H Ferreira.Sorgine.Greece.Rio"
4889,4889,2020,10,PLoS neglected tropical diseases,Development of a multiplex microsphere immunoassay for the detection of antibodies against highly pathogenic viruses in human and animal serum samples,"Rebecca.Surtees.Germany.Berlin,Daniel.Stern.Germany.Berlin,Katharina.Ahrens.Germany.Berlin,Nicole.Kromarek.Germany.Berlin,Angelika.Lander.Germany.Berlin,Petra.Kreher.Germany.Berlin,Sabrina.Weiss.Germany.Berlin,Roger.Hewson.None.None,Emma K.Punch.United Kingdom.Leeds,John N.Barr.United Kingdom.Leeds,Peter T.Witkowski.Germany.Berlin,Emmanuel.CouacyHymann.Côte d'Ivoire.Bingerville,Andrea.Marzi.Australia.Hamilton,Brigitte G.Dorner.Germany.Berlin,Andreas.Kurth.Germany.Berlin"
4890,4890,2020,10,PLoS neglected tropical diseases,Elimination of STH morbidity in Zimbabwe: Results of 6 years of deworming intervention for school-age children,"Nicholas.Midzi.Zimbabwe.Harare,Antonio.Montresor.Switzerland.Geneva,Masceline J.MutsakaMakuvaza.Zimbabwe.Harare,Claudio.Fronterre.United Kingdom.Lancaster,Portia.Manangazira.None.None,Isaac.Phiri.None.None,Olatunji.Johnson.United Kingdom.Lancaster,Gibson.Mhlanga.None.None,Peter J.Diggle.United Kingdom.Lancaster"
4891,4891,2020,10,Science advances,Discovery and mechanism of a pH-dependent dual-binding-site switch in the interaction of a pair of protein modules,"Xingzhe.Yao.China.Qingdao,Chao.Chen.China.Qingdao,Yefei.Wang.China.Qingdao,Sheng.Dong.China.Qingdao,YaJun.Liu.China.Qingdao,Yifei.Li.China.Qingdao,Zhenling.Cui.China.Qingdao,Weibin.Gong.China.Beijing,Sarah.Perrett.China.Beijing,Lishan.Yao.China.Qingdao,Raphael.Lamed.None.None,Edward A.Bayer.Israel.Rehovot,Qiu.Cui.China.Qingdao,Yingang.Feng.China.Qingdao"
4892,4892,2020,10,Science advances,"Electrically compensated, tattoo-like electrodes for epidermal electrophysiology at scale","Youhua.Wang.Mexico.China,Lang.Yin.Mexico.China,Yunzhao.Bai.Mexico.China,Siyi.Liu.United States.Austin,Liu.Wang.United States.Austin,Ying.Zhou.Mexico.China,Chao.Hou.Mexico.China,Zhaoyu.Yang.Mexico.China,Hao.Wu.Mexico.China,Jiaji.Ma.Mexico.China,Yaoxin.Shen.Mexico.China,Pengfei.Deng.Mexico.China,Shuchang.Zhang.Mexico.China,Tangjian.Duan.Mexico.China,Zehan.Li.Mexico.China,Junhui.Ren.Mexico.China,Lin.Xiao.Mexico.China,Zhouping.Yin.Mexico.China,Nanshu.Lu.United States.Austin,YongAn.Huang.Mexico.China"
4893,4893,2020,10,Science advances,Observation of nonreciprocal magnetophonon effect in nonencapsulated few-layered CrI<sub>3</sub>,"Zhen.Liu.China.Chengdu,Kai.Guo.China.Chengdu,Guangwei.Hu.Singapore.Singapore,Zhongtai.Shi.China.Chengdu,Yue.Li.China.Chengdu,Linbo.Zhang.China.Chengdu,Haiyan.Chen.China.Chengdu,Li.Zhang.China.Chengdu,Peiheng.Zhou.China.Chengdu,Haipeng.Lu.China.Chengdu,MiaoLing.Lin.China.Beijing,Sizhao.Liu.Mexico.China,Yingchun.Cheng.Mexico.China,Xue Lu.Liu.China.Beijing,Jianliang.Xie.China.Chengdu,Lei.Bi.China.Chengdu,PingHeng.Tan.China.Beijing,Longjiang.Deng.China.Chengdu,ChengWei.Qiu.Singapore.Singapore,Bo.Peng.China.Chengdu"
