,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7252,7252,2020,9,Science advances,Expanding and optimizing 3D bioprinting capabilities using complementary network bioinks,"Liliang.Ouyang.United Kingdom.London,James P K.Armstrong.United Kingdom.London,Yiyang.Lin.United Kingdom.London,Jonathan P.Wojciechowski.United Kingdom.London,Charlotte.LeeReeves.United Kingdom.London,Daniel.Hachim.United Kingdom.London,Kun.Zhou.United Kingdom.London,Jason A.Burdick.Germany.Philadelphia,Molly M.Stevens.United Kingdom.London"
7253,7253,2020,9,Science advances,Chaos-assisted tunneling resonances in a synthetic Floquet superlattice,"M.Arnal.None.None,G.Chatelain.None.None,M.Martinez.None.None,N.Dupont.None.None,O.Giraud.None.None,D.Ullmo.None.None,B.Georgeot.None.None,G.Lemari.None.None,J.Billy.None.None,D.GuryOdelin.None.None"
7254,7254,2020,9,Science advances,<i>Tb</i>RAP1 has an unusual duplex DNA binding activity required for its telomere localization and VSG silencing,"Marjia.Afrin.Australia.Cleveland,Amit Kumar.Gaurav.Australia.Cleveland,Xian.Yang.Hong Kong.Kowloon,Xuehua.Pan.Hong Kong.Kowloon,Yanxiang.Zhao.Hong Kong.Kowloon,Bibo.Li.Australia.Cleveland"
7255,7255,2020,9,Science advances,Structural insights into ADP-ribosylation of ubiquitin by Deltex family E3 ubiquitin ligases,"Chatrin.Chatrin.None.None,Mads.Gabrielsen.None.None,Lori.Buetow.None.None,Mark A.Nakasone.None.None,Syed F.Ahmed.None.None,David.Sumpton.None.None,Gary J.Sibbet.None.None,Brian O.Smith.United Kingdom.Glasgow,Danny T.Huang.None.None"
7256,7256,2020,9,Science advances,Single-molecule imaging reveals control of parental histone recycling by free histones during DNA replication,"D T.Gruszka.United Kingdom.London,S.Xie.United Kingdom.London,H.Kimura.Japan.Yokohama,H.Yardimci.United Kingdom.London"
7257,7257,2020,9,Science advances,RELATe enables genome-scale engineering in fungal genomics,"Zhongming.Li.United States.Baltimore,Kwang Sik.Kim.United States.Baltimore"
7258,7258,2020,9,Science advances,Artificial cells drive neural differentiation," Duhan.Toparlak.Italy.Trento,Jacopo.Zasso.Italy.Trento,Simone.Bridi.Italy.Trento,Mauro Dalla.Serra.Italy.Trento,Paolo.Macchi.Italy.Trento,Luciano.Conti.Italy.Trento,MarieLaure.Baudet.Italy.Trento,Sheref S.Mansy.Italy.Trento"
7259,7259,2020,9,Science advances,High-frequency magnetoacoustic resonance through strain-spin coupling in perpendicular magnetic multilayers,"DeLin.Zhang.United States.Minneapolis,Jie.Zhu.United States.Minneapolis,Tao.Qu.United States.Minneapolis,Dustin M.Lattery.United States.Minneapolis,R H.Victora.United States.Minneapolis,Xiaojia.Wang.United States.Minneapolis,JianPing.Wang.United States.Minneapolis"
7260,7260,2020,9,Science advances,Viral cGAMP nuclease reveals the essential role of DNA sensing in protection against acute lethal virus infection,"Bruno.Hernez.Spain.Madrid,Graciela.Alonso.Spain.Madrid,Iliana.Georgana.Australia.Guildford,Misbah.ElJesr.Australia.Guildford,Roco.Martn.Spain.Madrid,Kathy H Y.Shair.Australia.Cambridge,Cornelius.Fischer.Germany.Berlin,Sascha.Sauer.Germany.Berlin,Carlos.Maluquer de Motes.Australia.Guildford,Antonio.Alcam.Spain.Madrid"
7261,7261,2020,9,Science advances,Electrical control of single-photon emission in highly charged individual colloidal quantum dots,"Sergii.Morozov.United Kingdom.London,Evangelina L.Pensa.United Kingdom.London,Ali Hossain.Khan.United States.Belgium,Anatolii.Polovitsyn.United States.Belgium,Emiliano.Corts.Germany.Munich,Stefan A.Maier.United Kingdom.London,Stefano.Vezzoli.United Kingdom.London,Iwan.Moreels.United States.Belgium,Riccardo.Sapienza.United Kingdom.London"
7262,7262,2020,9,Science advances,Intermolecular vibrations mediate ultrafast singlet fission,"HongGuang.Duan.Germany.Hamburg,Ajay.Jha.Germany.Hamburg,Xin.Li.United Kingdom.Stanford,Vandana.Tiwari.Germany.Hamburg,Hanyang.Ye.Australia.Clarendon,Pabitra K.Nayak.Pakistan.Hyderabad,XiaoLei.Zhu.United Kingdom.Stanford,Zheng.Li.Germany.Hamburg,Todd J.Martinez.United Kingdom.Stanford,Michael.Thorwart.Germany.Hamburg,R J Dwayne.Miller.Germany.Hamburg"
7263,7263,2020,9,Science advances,Human footprints provide snapshot of last interglacial ecology in the Arabian interior,"Mathew.Stewart.None.None,Richard.ClarkWilson.United Kingdom.London,Paul S.Breeze.United Kingdom.London,Klint.Janulis.New Zealand.Oxford,Ian.Candy.United Kingdom.London,Simon J.Armitage.United Kingdom.London,David B.Ryves.United Kingdom.Loughborough,Julien.Louys.None.None,Mathieu.Duval.None.None,Gilbert J.Price.United States.University,Patrick.Cuthbertson.Germany.Tübingen,Marco A.Bernal.Spain.Jaén,Nick A.Drake.United Kingdom.London,Abdullah M.Alsharekh.Saudi Arabia.Riyadh,Badr.Zahrani.Saudi Arabia.Riyadh,Abdulaziz.AlOmari.Saudi Arabia.Riyadh,Patrick.Roberts.None.None,Huw S.Groucutt.None.None,Michael D.Petraglia.None.None"
7264,7264,2020,9,Science advances,Fingerprint of volcanic forcing on the ENSO-Indian monsoon coupling,"M.Singh.India.Pune,R.Krishnan.India.Pune,B.Goswami.Germany.Potsdam,A D.Choudhury.India.Pune,P.Swapna.India.Pune,R.Vellore.India.Pune,A G.Prajeesh.India.Pune,N.Sandeep.India.Pune,C.Venkataraman.New Zealand.Bombay,R V.Donner.Germany.Potsdam,N.Marwan.Germany.Potsdam,J.Kurths.Germany.Potsdam"
7265,7265,2020,9,Science advances,Unraveling why we sleep: Quantitative analysis reveals abrupt transition from neural reorganization to repair in early development,"Junyu.Cao.United States.Austin,Alexander B.Herman.United States.Minneapolis,Geoffrey B.West.Brazil.Santa Fe,Gina.Poe.Brazil.California,Van M.Savage.Brazil.Santa Fe"
7266,7266,2020,9,Science immunology,Transcriptomic and clonal characterization of T cells in the human central nervous system,"Jenna L.Pappalardo.United States.New Haven,Le.Zhang.United States.New Haven,Maggie K.Pecsok.United States.New Haven,Kelly.Perlman.Spain.Canada,Chrysoula.Zografou.United States.New Haven,Khadir.Raddassi.United States.New Haven,Ahmad.Abulaban.United States.New Haven,Smita.Krishnaswamy.United States.New Haven,Jack.Antel.Spain.Canada,David.van Dijk.United States.New Haven,David A.Hafler.United States.New Haven"
7267,7267,2020,9,Science immunology,IL-21 from high-affinity CD4 T cells drives differentiation of brain-resident CD8 T cells during persistent viral infection,"Heather M.Ren.United States.Hershey,Elizabeth M.Kolawole.United States.University,Mingqiang.Ren.United Kingdom.Bethesda,Ge.Jin.United States.Hershey,Colleen S.NetherbyWinslow.United States.Hershey,Quinn.Wade.United States.Hershey,None.None.United States.Hershey,Ziaur S M.Rahman.United States.Hershey,Brian D.Evavold.United States.University,Aron E.Lukacher.United States.Hershey"
7268,7268,2020,9,"Science (New York, N.Y.)",Diet posttranslationally modifies the mouse gut microbial proteome to modulate renal function,"Lior.Lobel.South Africa.Boston,Y Grace.Cao.South Africa.Boston,Kathrin.Fenn.South Africa.Boston,Jonathan N.Glickman.South Africa.Boston,Wendy S.Garrett.South Africa.Boston"
7269,7269,2020,9,"Science (New York, N.Y.)",Predicted growth in plastic waste exceeds efforts to mitigate plastic pollution,"Stephanie B.Borrelle.Australia.Toronto,Jeremy.Ringma.United Kingdom.Crawley,Kara Lavender.Law.United States.Woods Hole,Cole C.Monnahan.United States.Seattle,Laurent.Lebreton.Netherlands.Rotterdam,Alexis.McGivern.New Zealand.Oxford,Erin.Murphy.Australia.Tempe,Jenna.Jambeck.Greece.Athens,George H.Leonard.United Kingdom.Washington,Michelle A.Hilleary.Egypt.Alexandria,Marcus.Eriksen.Costa Rica.Los Angeles,Hugh P.Possingham.Australia.Brisbane,Hannah.De Frond.Australia.Toronto,Leah R.Gerber.Australia.Tempe,Beth.Polidoro.Australia.Tempe,Akbar.Tahir.Indonesia.Makassar,Miranda.Bernard.Australia.Tempe,Nicholas.Mallos.United Kingdom.Washington,Megan.Barnes.United States.University,Chelsea M.Rochman.Australia.Toronto"
7270,7270,2020,9,"Science (New York, N.Y.)",Seismic ocean thermometry,"Wenbo.Wu.Brazil.California,Zhongwen.Zhan.Brazil.California,Shirui.Peng.Brazil.California,Sidao.Ni.Mexico.China,Jrn.Callies.Brazil.California"
7271,7271,2020,9,"Science (New York, N.Y.)",(Sub)stellar companions shape the winds of evolved stars,"L.Decin.United States.Belgium,M.Montargs.United States.Belgium,A M S.Richards.None.None,C A.Gottlieb.Australia.Cambridge,W.Homan.United States.Belgium,I.McDonald.None.None,I.El Mellah.United States.Belgium,T.Danilovich.United States.Belgium,S H J.Wallstrm.United States.Belgium,A.Zijlstra.None.None,A.Baudry.France.Pessac,J.Bolte.United States.Belgium,E.Cannon.United States.Belgium,E.De Beck.Sweden.Onsala,F.De Ceuster.United States.Belgium,A.de Koter.United States.Belgium,J.De Ridder.United States.Belgium,S.Etoka.None.None,D.Gobrecht.United States.Belgium,M.Gray.None.None,F.Herpin.France.Pessac,M.Jeste.None.None,E.Lagadec.France.Lagrange,P.Kervella.Gabon.Paris,T.Khouri.Sweden.Onsala,K.Menten.None.None,T J.Millar.South Africa.Belfast,H S P.Mller.None.None,J M C.Plane.United Kingdom.Leeds,R.Sahai.Brazil.California,H.Sana.United States.Belgium,M.Van de Sande.United States.Belgium,L B F M.Waters.Netherlands.Amsterdam,K T.Wong.None.None,J.Yates.United Kingdom.London"
7272,7272,2020,9,"Science (New York, N.Y.)",Reversible structural transformations in supercooled liquid water from 135 to 245 K,"Loni.Kringle.United States.Richland,Wyatt A.Thornley.United States.Richland,Bruce D.Kay.United States.Richland,Greg A.Kimmel.United States.Richland"
7273,7273,2020,9,"Science (New York, N.Y.)",Cryo-EM structure of 90<i>S</i> small ribosomal subunit precursors in transition states,"Yifei.Du.China.Beijing,Weidong.An.China.Beijing,Xing.Zhu.China.Beijing,Qi.Sun.China.Beijing,Jia.Qi.China.Beijing,Keqiong.Ye.China.Beijing"
7274,7274,2020,9,"Science (New York, N.Y.)",90<i>S</i> pre-ribosome transformation into the primordial 40<i>S</i> subunit,"Jingdong.Cheng.Germany.Munich,Benjamin.Lau.South Africa.Heidelberg,Giuseppe.La Venuta.South Africa.Heidelberg,Michael.Ameismeier.Germany.Munich,Otto.Berninghausen.Germany.Munich,Ed.Hurt.South Africa.Heidelberg,Roland.Beckmann.Germany.Munich"
7275,7275,2020,9,"Science (New York, N.Y.)",Following the microscopic pathway to adsorption through chemisorption and physisorption wells,"Dmitriy.Borodin.Germany.Göttingen,Igor.Rahinov.None.None,Pranav R.Shirhatti.None.None,Meng.Huang.United States.University,Alexander.Kandratsenka.None.None,Daniel J.Auerbach.None.None,Tianli.Zhong.Germany.Göttingen,Hua.Guo.United States.University,Dirk.Schwarzer.None.None,Theofanis N.Kitsopoulos.Germany.Göttingen,Alec M.Wodtke.Germany.Göttingen"
7276,7276,2020,9,"Science (New York, N.Y.)",Species-specific segmentation clock periods are due to differential biochemical reaction speeds,"Mitsuhiro.Matsuda.None.None,Hanako.Hayashi.None.None,Jordi.GarciaOjalvo.Philippines.Barcelona,Kumiko.YoshiokaKobayashi.None.None,Ryoichiro.Kageyama.None.None,Yoshihiro.Yamanaka.United States.Center,Makoto.Ikeya.United States.Center,Junya.Toguchida.None.None,Cantas.Alev.United States.Center,Miki.Ebisuya.None.None"
7277,7277,2020,9,"Science (New York, N.Y.)",University-pharmacy partnerships for COVID-19,"Vincent J.Venditto.United States.Lexington,Brooke.Hudspeth.United States.Lexington,Patricia R.Freeman.United States.Lexington,Clark.Kebodeaux.United States.Lexington,R Kiplin.Guy.United States.Lexington"
7278,7278,2020,9,"Science (New York, N.Y.)",Systemic racism in higher education,"Paul H.Barber.Brazil.California,Tyrone B.Hayes.Australia.Berkeley,Tracy L.Johnson.Brazil.California,Leticia.MrquezMagaa.Dominican Republic.San Francisco,None.None.None.None"
7279,7279,2020,9,"Science (New York, N.Y.)",Portugal's airport plans threaten wetlands,"Jos A.Alves.Philippines.Santiago,Maria P.Dias.Australia.Cambridge"
7280,7280,2020,9,"Science (New York, N.Y.)",Global citizen deliberation on genome editing,"John S.Dryzek.None.None,Dianne.Nicol.None.None,Simon.Niemeyer.None.None,Sonya.Pemberton.None.None,Nicole.Curato.None.None,Andr.Bchtiger.None.None,Philip.Batterham.None.None,Bjrn.Bedsted.None.None,Simon.Burall.None.None,Michael.Burgess.None.None,Gaetan.Burgio.None.None,Yurij.Castelfranchi.None.None,Herv.Chneiweiss.None.None,George.Church.None.None,Merlin.Crossley.None.None,Jantina.de Vries.None.None,Mahmud.Farooque.None.None,Marit.Hammond.None.None,Baogang.He.None.None,Ricardo.Mendona.None.None,Jennifer.Merchant.None.None,Anna.Middleton.None.None,John E J.Rasko.None.None,Ine.Van Hoyweghen.None.None,Antoine.Vergne.None.None"
7281,7281,2020,9,"Science (New York, N.Y.)",Tempus fugit: How time flies during development,"Ryohei.Iwata.United States.Belgium,Pierre.Vanderhaeghen.United States.Belgium"
7282,7282,2020,9,"Science (New York, N.Y.)",Protecting the sewershed,"Sasha.HarrisLovett.Australia.Berkeley,David.Sedlak.Australia.Berkeley"
7283,7283,2020,9,"Science (New York, N.Y.)",Messengers from the microbiota,"Fyza Y.Shaikh.United States.Baltimore,Cynthia L.Sears.United States.Baltimore"
7284,7284,2020,9,"Science (New York, N.Y.)",An unexpected audience,"Elias.GarciaPelegrin.Australia.Cambridge,Alexandra K.Schnell.Australia.Cambridge,Clive.Wilkins.Australia.Cambridge,Nicola S.Clayton.Australia.Cambridge"
7285,7285,2020,9,"Science (New York, N.Y.)",HDAC6 mediates an aggresome-like mechanism for NLRP3 and pyrin inflammasome activation,"Venkat Giri.Magupalli.South Africa.Boston,Roberto.Negro.South Africa.Boston,Yuzi.Tian.United States.University,Arthur V.Hauenstein.South Africa.Boston,Giuseppe.Di Caprio.South Africa.Boston,Wesley.Skillern.South Africa.Boston,Qiufang.Deng.United States.University,Pontus.Orning.United Kingdom.Worcester,Hasan B.Alam.United States.University,Zoltan.Maliga.South Africa.Boston,Humayun.Sharif.South Africa.Boston,Jun Jacob.Hu.South Africa.Boston,Charles L.Evavold.South Africa.Boston,Jonathan C.Kagan.South Africa.Boston,Florian I.Schmidt.Germany.Bonn,Katherine A.Fitzgerald.United Kingdom.Worcester,Tom.Kirchhausen.South Africa.Boston,Yongqing.Li.United States.University,Hao.Wu.South Africa.Boston"
7286,7286,2020,9,"Science (New York, N.Y.)",Looking at neurodevelopment through a big data lens,"James.Briscoe.United Kingdom.London,Oscar.Marn.United Kingdom.London"
7287,7287,2020,9,"Science (New York, N.Y.)",Species-specific pace of development is associated with differences in protein stability,"Teresa.Rayon.United Kingdom.London,Despina.Stamataki.United Kingdom.London,Ruben.PerezCarrasco.United Kingdom.London,Lorena.GarciaPerez.United Kingdom.London,Christopher.Barrington.United Kingdom.London,Manuela.Melchionda.United Kingdom.London,Katherine.Exelby.United Kingdom.London,Jorge.Lazaro.United Kingdom.London,Victor L J.Tybulewicz.United Kingdom.London,Elizabeth M C.Fisher.United Kingdom.London,James.Briscoe.United Kingdom.London"
7288,7288,2020,9,"Science (New York, N.Y.)",Universal coherence protection in a solid-state spin qubit,"Kevin C.Miao.United States.University,Joseph P.Blanton.United States.University,Christopher P.Anderson.United States.University,Alexandre.Bourassa.United States.University,Alexander L.Crook.United States.University,Gary.Wolfowicz.United States.University,Hiroshi.Abe.Japan.Takasaki,Takeshi.Ohshima.Japan.Takasaki,David D.Awschalom.United States.University"
7289,7289,2020,9,"Science (New York, N.Y.)",Microbiome-derived inosine modulates response to checkpoint inhibitor immunotherapy,"Lukas F.Mager.Spain.Canada,Regula.Burkhard.Spain.Canada,Nicola.Pett.Spain.Canada,Noah C A.Cooke.Spain.Canada,Kirsty.Brown.Spain.Canada,Hena.Ramay.Spain.Canada,Seungil.Paik.Spain.Canada,John.Stagg.Spain.Canada,Ryan A.Groves.Spain.Canada,Marco.Gallo.Spain.Canada,Ian A.Lewis.Spain.Canada,Markus B.Geuking.Spain.Canada,Kathy D.McCoy.Spain.Canada"
7290,7290,2020,9,"Science (New York, N.Y.)",The ecological and evolutionary consequences of systemic racism in urban environments,"Christopher J.Schell.United Kingdom.Washington,Karen.Dyson.United Kingdom.Washington,Tracy L.Fuentes.United Kingdom.Washington,Simone.Des Roches.United Kingdom.Washington,Nyeema C.Harris.United States.University,Danica Sterud.Miller.United Kingdom.Washington,Cleo A.WoelfleErskine.United Kingdom.Washington,Max R.Lambert.Australia.Berkeley"
7291,7291,2020,9,"Science (New York, N.Y.)",Evaluating scenarios toward zero plastic pollution,"Winnie W Y.Lau.United Kingdom.Washington,Yonathan.Shiran.United Kingdom.London,Richard M.Bailey.New Zealand.Oxford,Ed.Cook.United Kingdom.Leeds,Martin R.Stuchtey.United Kingdom.London,Julia.Koskella.United Kingdom.London,Costas A.Velis.United Kingdom.Leeds,Linda.Godfrey.United States.Council,Julien.Boucher.None.None,Margaret B.Murphy.United Kingdom.Washington,Richard C.Thompson.United Kingdom.Plymouth,Emilia.Jankowska.United Kingdom.London,Arturo.Castillo Castillo.United Kingdom.London,Toby D.Pilditch.New Zealand.Oxford,Ben.Dixon.United Kingdom.London,Laura.Koerselman.United Kingdom.London,Edward.Kosior.United Kingdom.London,Enzo.Favoino.Italy.Monza,Jutta.Gutberlet.Seychelles.Victoria,Sarah.Baulch.United Kingdom.Washington,Meera E.Atreya.United Kingdom.London,David.Fischer.United Kingdom.London,Kevin K.He.United Kingdom.Washington,Milan M.Petit.United Kingdom.London,U Rashid.Sumaila.Spain.Canada,Emily.Neil.New Zealand.Oxford,Mark V.Bernhofen.United Kingdom.Leeds,Keith.Lawrence.United Kingdom.Washington,James E.Palardy.United Kingdom.Washington"
7292,7292,2020,9,"Science (New York, N.Y.)",Structural basis for neutralization of SARS-CoV-2 and SARS-CoV by a potent therapeutic antibody,"Zhe.Lv.China.Beijing,YongQiang.Deng.China.Beijing,Qing.Ye.China.Beijing,Lei.Cao.China.Beijing,ChunYun.Sun.China.Beijing,Changfa.Fan.China.Beijing,Weijin.Huang.China.Beijing,Shihui.Sun.China.Beijing,Yao.Sun.China.Beijing,Ling.Zhu.China.Beijing,Qi.Chen.China.Beijing,Nan.Wang.China.Beijing,Jianhui.Nie.China.Beijing,Zhen.Cui.China.Beijing,Dandan.Zhu.China.Beijing,Neil.Shaw.China.Beijing,XiaoFeng.Li.China.Beijing,Qianqian.Li.China.Beijing,Liangzhi.Xie.China.Beijing,Youchun.Wang.China.Beijing,Zihe.Rao.China.Beijing,ChengFeng.Qin.China.Beijing,Xiangxi.Wang.China.Beijing"
7293,7293,2020,9,"Science (New York, N.Y.)",Structure-based design of prefusion-stabilized SARS-CoV-2 spikes,"ChingLin.Hsieh.United States.Austin,Jory A.Goldsmith.United States.Austin,Jeffrey M.Schaub.United States.Austin,Andrea M.DiVenere.United States.Austin,HungChe.Kuo.United States.Austin,Kamyab.Javanmardi.United States.Austin,Kevin C.Le.United States.Austin,Daniel.Wrapp.United States.Austin,Alison G.Lee.United States.Austin,Yutong.Liu.United States.Austin,ChiaWei.Chou.United States.Austin,Patrick O.Byrne.United States.Austin,Christy K.Hjorth.United States.Austin,Nicole V.Johnson.United States.Austin,John.LudesMeyers.United States.Austin,Annalee W.Nguyen.United States.Austin,Juyeon.Park.United States.Austin,Nianshuang.Wang.United States.Austin,Dzifa.Amengor.United States.Austin,Jason J.Lavinder.United States.Austin,Gregory C.Ippolito.United States.Austin,Jennifer A.Maynard.United States.Austin,Ilya J.Finkelstein.United States.Austin,Jason S.McLellan.United States.Austin"
