,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
12039,12039,2020,7,Cell stem cell,A Human Skeletal Muscle Atlas Identifies the Trajectories of Stem and Progenitor Cells across Development and from Human Pluripotent Stem Cells,"Haibin.Xi.None.None,Justin.Langerman.None.None,Shan.Sabri.None.None,Peggie.Chien.None.None,Courtney S.Young.None.None,Shahab.Younesi.None.None,Michael.Hicks.None.None,Karen.Gonzalez.None.None,Wakana.Fujiwara.None.None,Julia.Marzi.None.None,Simone.Liebscher.None.None,Melissa.Spencer.None.None,Ben.Van Handel.None.None,Denis.Evseenko.None.None,Katja.SchenkeLayland.None.None,Kathrin.Plath.None.None,April D.Pyle.None.None"
12040,12040,2020,7,Cell stem cell,Patient hiPSCs Identify Vascular Smooth Muscle Arylacetamide Deacetylase as Protective against Atherosclerosis,"Takafumi.Toyohara.None.None,Filip.Roudnicky.None.None,Mary H C.Florido.None.None,Toshiaki.Nakano.None.None,Haojie.Yu.None.None,Shunsuke.Katsuki.None.None,Minjin.Lee.None.None,Torsten.Meissner.None.None,Max.Friesen.None.None,Lance S.Davidow.None.None,Leon.Ptaszek.None.None,Takaaki.Abe.None.None,Lee L.Rubin.None.None,Alexandre C.Pereira.None.None,Masanori.Aikawa.None.None,Chad A.Cowan.None.None"
12041,12041,2020,7,Cell stem cell,Pathogen-Induced TLR4-TRIF Innate Immune Signaling in Hematopoietic Stem Cells Promotes Proliferation but Reduces Competitive Fitness,"Hitoshi.Takizawa.None.None,Kristin.Fritsch.None.None,Larisa V.Kovtonyuk.None.None,Yasuyuki.Saito.None.None,Chakradhar.Yakkala.None.None,Kurt.Jacobs.None.None,Akshay K.Ahuja.None.None,Massimo.Lopes.None.None,Annika.Hausmann.None.None,WolfDietrich.Hardt.None.None,lvaro.Gomariz.None.None,Csar.NombelaArrieta.None.None,Markus G.Manz.None.None"
12042,12042,2020,7,Cell stem cell,Is Obesity a Disease of Stem Cells,"Arin K.Oestreich.United States.Center,Kelsey H.Collins.United States.Center,Natalia S.Harasymowicz.United States.Center,ChiaLung.Wu.United States.Center,Farshid.Guilak.United States.Center"
12043,12043,2020,7,Cell stem cell,Effects of Diet Choice on Stem Cell Function Necessitate Clarity in Selection and Reporting,"Wenge.Li.None.None,Michele.Houston.None.None,Karina.Peregrina.None.None,Kenny.Ye.None.None,Leonard H.Augenlicht.None.None"
12044,12044,2020,7,Cell stem cell,One for All: A Pooled Approach to Classify Functional Impacts of Multiple Mutations,"Alexandre.Jourdon.United States.New Haven,Flora M.Vaccarino.United States.New Haven"
12045,12045,2020,7,Cell stem cell,A Human Pluripotent Stem Cell-based Platform to Study SARS-CoV-2 Tropism and Model Virus Infection in Human Cells and Organoids,"Liuliu.Yang.United Kingdom.New York,Yuling.Han.United Kingdom.New York,Benjamin E.NilssonPayant.United Kingdom.New York,Vikas.Gupta.United Kingdom.New York,Pengfei.Wang.United Kingdom.New York,Xiaohua.Duan.China.Shanghai,Xuming.Tang.United Kingdom.New York,Jiajun.Zhu.United Kingdom.New York,Zeping.Zhao.United Kingdom.New York,Fabrice.Jaffr.United Kingdom.New York,Tuo.Zhang.United Kingdom.New York,Tae Wan.Kim.United Kingdom.New York,Oliver.Harschnitz.United Kingdom.New York,David.Redmond.United Kingdom.New York,Sean.Houghton.United Kingdom.New York,Chengyang.Liu.Germany.Philadelphia,Ali.Naji.Germany.Philadelphia,Gabriele.Ciceri.United Kingdom.New York,Sudha.Guttikonda.United Kingdom.New York,Yaron.Bram.United Kingdom.New York,DucHuy T.Nguyen.United Kingdom.New York,Michele.Cioffi.United Kingdom.New York,Vasuretha.Chandar.United Kingdom.New York,Daisy A.Hoagland.United Kingdom.New York,Yaoxing.Huang.United Kingdom.New York,Jenny.Xiang.United Kingdom.New York,Hui.Wang.China.Shanghai,David.Lyden.United Kingdom.New York,Alain.Borczuk.United Kingdom.New York,Huanhuan Joyce.Chen.United States.University,Lorenz.Studer.United Kingdom.New York,Fong Cheng.Pan.United Kingdom.New York,David D.Ho.United Kingdom.New York,Benjamin R.tenOever.United Kingdom.New York,Todd.Evans.United Kingdom.New York,Robert E.Schwartz.United Kingdom.New York,Shuibing.Chen.United Kingdom.New York"
12046,12046,2020,7,Cell stem cell,A Non-Coding Disease Modifier of Pancreatic Agenesis Identified by Genetic Correction in a Patient-Derived iPSC Line,"Siddharth.Kishore.Germany.Philadelphia,Elisa.De Franco.United Kingdom.Exeter,Fabian L.CardenasDiaz.Germany.Philadelphia,Lisa R.LetourneauFreiberg.United States.University,May.Sanyoura.United States.University,Catherine.OsorioQuintero.Germany.Philadelphia,Deborah L.French.Germany.Philadelphia,Siri Atma W.Greeley.United States.University,Andrew T.Hattersley.United Kingdom.Exeter,Paul.Gadue.Germany.Philadelphia"
12047,12047,2020,7,Cell stem cell,Integrin-Linked Kinase Mediates Therapeutic Resistance of Quiescent CML Stem Cells to Tyrosine Kinase Inhibitors,"Katharina.Rothe.Spain.Canada,Artem.Babaian.Spain.Canada,Naoto.Nakamichi.Spain.Canada,Min.Chen.Spain.Canada,Shawn C.Chafe.Spain.Canada,Akie.Watanabe.Spain.Canada,Donna L.Forrest.Spain.Canada,Dixie L.Mager.Spain.Canada,Connie J.Eaves.Spain.Canada,Shoukat.Dedhar.Spain.Canada,Xiaoyan.Jiang.Spain.Canada"
12048,12048,2020,7,Cell stem cell,Patient hiPSCs Identify Vascular Smooth Muscle Arylacetamide Deacetylase as Protective against Atherosclerosis,"Takafumi.Toyohara.South Africa.Boston,Filip.Roudnicky.Switzerland.Roche,Mary H C.Florido.South Africa.Boston,Toshiaki.Nakano.South Africa.Boston,Haojie.Yu.South Africa.Boston,Shunsuke.Katsuki.South Africa.Boston,Minjin.Lee.South Africa.Boston,Torsten.Meissner.South Africa.Boston,Max.Friesen.South Africa.Boston,Lance S.Davidow.Australia.Cambridge,Leon.Ptaszek.South Africa.Boston,Takaaki.Abe.Japan.Sendai,Lee L.Rubin.Australia.Cambridge,Alexandre C.Pereira.Brazil.São Paulo,Masanori.Aikawa.South Africa.Boston,Chad A.Cowan.South Africa.Boston"
12049,12049,2020,7,Cell stem cell,Leukemogenic Chromatin Alterations Promote AML Leukemia Stem Cells via a KDM4C-ALKBH5-AXL Signaling Axis,"Jiazhen.Wang.China.Wuhan,Yicun.Li.China.Wuhan,Peipei.Wang.China.Wuhan,Guoqiang.Han.China.Wuhan,Tiantian.Zhang.China.Wuhan,Jiwei.Chang.China.Wuhan,Rong.Yin.China.Wuhan,Yi.Shan.United Kingdom.Worcester,Jin.Wen.China.Wuhan,Xueqin.Xie.China.Wuhan,Mengdie.Feng.China.Wuhan,Qifan.Wang.China.Wuhan,Jin.Hu.China.Wuhan,Ying.Cheng.China.Wuhan,Tong.Zhang.China.Wuhan,Yashu.Li.China.Wuhan,Zhuying.Gao.China.Wuhan,Chengli.Guo.China.Wuhan,Jing.Wang.China.Wuhan,Jianfei.Liang.China.Wuhan,Manman.Cui.China.Wuhan,Kexin.Gao.China.Wuhan,Jihua.Chai.China.Wuhan,Weidong.Liu.China.Wuhan,Hui.Cheng.China.Tianjin,Lei.Li.China.Wuhan,Fuling.Zhou.China.Wuhan,Lingbo.Liu.China.Wuhan,Yi.Luo.China.Wuhan,Shaoguang.Li.United Kingdom.Worcester,Haojian.Zhang.China.Wuhan"
12050,12050,2020,7,Cell stem cell,RNA Demethylase ALKBH5 Selectively Promotes Tumorigenesis and Cancer Stem Cell Self-Renewal in Acute Myeloid Leukemia,"Chao.Shen.New Zealand.Hope,Yue.Sheng.Argentina.Florida,Allen C.Zhu.United States.University,Sean.Robinson.New Zealand.Hope,Xi.Jiang.New Zealand.Hope,Lei.Dong.New Zealand.Hope,Huiying.Chen.New Zealand.Hope,Rui.Su.New Zealand.Hope,Zhe.Yin.New Zealand.Hope,Wei.Li.New Zealand.Hope,Xiaolan.Deng.New Zealand.Hope,Yinhuai.Chen.United States.University,YuehChiang.Hu.United States.University,Hengyou.Weng.New Zealand.Hope,Huilin.Huang.New Zealand.Hope,Emily.Prince.New Zealand.Hope,Christopher R.Cogle.Argentina.Florida,Miao.Sun.United States.University,Bin.Zhang.New Zealand.Hope,ChunWei.Chen.New Zealand.Hope,Guido.Marcucci.New Zealand.Hope,Chuan.He.United States.University,Zhijian.Qian.Argentina.Florida,Jianjun.Chen.New Zealand.Hope"
12051,12051,2020,7,Cell stem cell,A Human Skeletal Muscle Atlas Identifies the Trajectories of Stem and Progenitor Cells across Development and from Human Pluripotent Stem Cells,"Haibin.Xi.Brazil.California,Justin.Langerman.Brazil.California,Shan.Sabri.Brazil.California,Peggie.Chien.Brazil.California,Courtney S.Young.Brazil.California,Shahab.Younesi.Brazil.California,Michael.Hicks.Brazil.California,Karen.Gonzalez.Brazil.California,Wakana.Fujiwara.Brazil.California,Julia.Marzi.Germany.Tübingen,Simone.Liebscher.Germany.Tübingen,Melissa.Spencer.Brazil.California,Ben.Van Handel.Costa Rica.Los Angeles,Denis.Evseenko.Costa Rica.Los Angeles,Katja.SchenkeLayland.Germany.Tübingen,Kathrin.Plath.Brazil.California,April D.Pyle.Brazil.California"
12052,12052,2020,7,Cell stem cell,FASN-Dependent Lipid Metabolism Links Neurogenic Stem/Progenitor Cell Activity to Learning and Memory Deficits,"Megan.Bowers.Switzerland.Zurich,Tong.Liang.Switzerland.Zurich,Daniel.GonzalezBohorquez.Switzerland.Zurich,Sara.Zocher.Germany.Dresden,Baptiste N.Jaeger.Switzerland.Zurich,Werner J.Kovacs.Switzerland.Zurich,Clemens.Rhrl.Austria.Vienna,Kaitlyn M L.Cramb.Switzerland.Zurich,Jochen.Winterer.Switzerland.Zurich,Merit.Kruse.Switzerland.Zurich,Slavica.Dimitrieva.Switzerland.Zurich,Rupert W.Overall.Germany.Dresden,Thomas.Wegleiter.Switzerland.Zurich,Hossein.Najmabadi.United States.University,Clay F.Semenkovich.United Kingdom.Washington,Gerd.Kempermann.Germany.Dresden,Csaba.Fldy.Switzerland.Zurich,Sebastian.Jessberger.Switzerland.Zurich"
12053,12053,2020,7,Nature communications,Author Correction: A strong and ductile medium-entropy alloy resists hydrogen embrittlement and corrosion,"Hong.Luo.China.Beijing,Seok Su.Sohn.Germany.Düsseldorf,Wenjun.Lu.Germany.Düsseldorf,Linlin.Li.Germany.Düsseldorf,Xiaogang.Li.China.Beijing,Chandrahaasan K.Soundararajan.Germany.Düsseldorf,Waldemar.Krieger.Germany.Düsseldorf,Zhiming.Li.Germany.Düsseldorf,Dierk.Raabe.Germany.Düsseldorf"
12054,12054,2020,7,Nature reviews. Disease primers,Graves' disease,"Terry F.Davies.United Kingdom.New York,Stig.Andersen.Australia.Denmark,Rauf.Latif.United Kingdom.New York,Yuji.Nagayama.Japan.Nagasaki,Giuseppe.Barbesino.South Africa.Boston,Maria.Brito.United Kingdom.New York,Anja K.Eckstein.Netherlands.Essen,Alex.StagnaroGreen.United States.Rockford,George J.Kahaly.Germany.Mainz"
12055,12055,2020,7,Nature reviews. Disease primers,Author Correction: HIV and antiretroviral therapy-related fat alterations,"John R.Koethe.United States.Nashville,Claire.Lagathu.Gabon.Paris,Jordan E.Lake.United Kingdom.Houston,Pere.Domingo.Philippines.Barcelona,Alexandra.Calmy.Switzerland.Geneva,Julian.Falutz.Spain.Canada,Todd T.Brown.United States.Baltimore,Jacqueline.Capeau.Gabon.Paris"
12056,12056,2020,7,PLoS biology,Resting-state brain and spinal cord networks in humans are functionally integrated,"Shahabeddin.Vahdat.Spain.Canada,Ali.Khatibi.Spain.Canada,Ovidiu.Lungu.Spain.Canada,Jrgen.Finsterbusch.Germany.Hamburg,Christian.Bchel.Germany.Hamburg,Julien.CohenAdad.Spain.Canada,Veronique.MarchandPauvert.Gabon.Paris,Julien.Doyon.Spain.Canada"
12057,12057,2020,7,PLoS computational biology,A kinetic mechanism for enhanced selectivity of membrane transport,"Paola.Bisignano.Netherlands.America,Michael A.Lee.Netherlands.America,August.George.Australia.Portland,Daniel M.Zuckerman.Australia.Portland,Michael.Grabe.Netherlands.America,John M.Rosenberg.Netherlands.America"
12058,12058,2020,7,PLoS computational biology,Computational models to improve surveillance for cassava brown streak disease and minimize yield loss,"Alex C.Ferris.United Kingdom.Stanford,Richard O J H.Stutt.Australia.Cambridge,David.Godding.Australia.Cambridge,Christopher A.Gilligan.Australia.Cambridge"
12059,12059,2020,7,PLoS computational biology,Brain-optimized extraction of complex sound features that drive continuous auditory perception,"Julia.Berezutskaya.Netherlands.Utrecht,Zachary V.Freudenburg.Netherlands.Utrecht,Umut.Gl.Netherlands.Nijmegen,Marcel A J.van Gerven.Netherlands.Nijmegen,Nick F.Ramsey.Netherlands.Utrecht"
12060,12060,2020,7,PLoS computational biology,A systems-biology approach to molecular machines: Exploration of alternative transporter mechanisms,"August.George.Australia.Portland,Paola.Bisignano.Netherlands.America,John M.Rosenberg.Netherlands.America,Michael.Grabe.Netherlands.America,Daniel M.Zuckerman.Australia.Portland"
12061,12061,2020,7,PLoS computational biology,Estimation of country-level basic reproductive ratios for novel Coronavirus (SARS-CoV-2/COVID-19) using synthetic contact matrices,"Joe.Hilton.Australia.Warwick,Matt J.Keeling.Australia.Warwick"
12062,12062,2020,7,PLoS genetics,Repression of tick microRNA-133 induces organic anion transporting polypeptide expression critical for Anaplasma phagocytophilum survival in the vector and transmission to the vertebrate host,"Ellango.Ramasamy.South Africa.Virginia,Vikas.Taank.South Africa.Virginia,John F.Anderson.Netherlands.America,Hameeda.Sultana.South Africa.Virginia,Girish.Neelakanta.South Africa.Virginia"
12063,12063,2020,7,PLoS medicine,Development of a polygenic risk score to improve screening for fracture risk: A genetic risk prediction study,"Vincenzo.Forgetta.Spain.Canada,Julyan.KellerBaruch.Spain.Canada,Marie.Forest.Spain.Canada,Audrey.Durand.Spain.Canada,Sahir.Bhatnagar.Spain.Canada,John P.Kemp.United States.University,Maria.Nethander.Sweden.Gothenburg,Daniel.Evans.Netherlands.America,John A.Morris.Spain.Canada,Douglas P.Kiel.South Africa.Boston,Fernando.Rivadeneira.Netherlands.Rotterdam,Helena.Johansson.Australia.Sheffield,Nicholas C.Harvey.United Kingdom.Southampton,Dan.Mellstrm.Sweden.Gothenburg,Magnus.Karlsson.None.None,Cyrus.Cooper.United Kingdom.Southampton,David M.Evans.United States.University,Robert.Clarke.New Zealand.Oxford,John A.Kanis.Australia.Sheffield,Eric.Orwoll.Australia.Portland,Eugene V.McCloskey.Australia.Sheffield,Claes.Ohlsson.Sweden.Gothenburg,Joelle.Pineau.Spain.Canada,William D.Leslie.Spain.Canada,Celia M T.Greenwood.Spain.Canada,J Brent.Richards.Spain.Canada"
12064,12064,2020,7,PLoS neglected tropical diseases,Anopheles sundaicus  complex and the presence of Anopheles epiroticus in Indonesia,"Din.Syafruddin.Indonesia.Jakarta,Yulia E.Lestari.Indonesia.Jakarta,Dendi H.Permana.Indonesia.Jakarta,Puji B S.Asih.Indonesia.Jakarta,Brandyce.St Laurent.Netherlands.America,Siti.Zubaidah.Indonesia.Jakarta,Ismail E.Rozi.Indonesia.Jakarta,Sully.Kosasih.Indonesia.Jakarta,None.None.Indonesia.Jakarta,Supratman.Sukowati.Indonesia.Jakarta,Lukman.Hakim.Indonesia.Jakarta,Edhi.Haryanto.Indonesia.Jakarta,Wibowo.Mangunwardoyo.South Africa.Universitas,Michael J.Bangs.None.None,Neil F.Lobo.Netherlands.America"
12065,12065,2020,7,PLoS neglected tropical diseases,The potential impact of human visceral leishmaniasis vaccines on population incidence,"Epke A.Le Rutte.Netherlands.Rotterdam,Luc E.Coffeng.Netherlands.Rotterdam,Stefano.Malvolti.Switzerland.Zurich,Paul M.Kaye.Australia.York,Sake J.de Vlas.Netherlands.Rotterdam"
12066,12066,2020,7,PLoS neglected tropical diseases,High genetic similarity between non-typhoidal Salmonella isolated from paired blood and stool samples of children in the Democratic Republic of the Congo,"MarieFrance.Phoba.Congo, The Democratic Republic of the.Kinshasa,Barbara.Barb.Belgium.Antwerp,Benedikt.Ley.Belgium.Antwerp,Sandra.Van Puyvelde.Belgium.Antwerp,Annelies.Post.Belgium.Antwerp,Wesley.Mattheus.Belgium.Brussels,Stijn.Deborggraeve.Belgium.Antwerp,Octavie.Lunguya.Congo, The Democratic Republic of the.Kinshasa,Jan.Jacobs.Belgium.Antwerp"
12067,12067,2020,7,PLoS neglected tropical diseases,"Knowledge, attitudes and bite prevention practices and estimation of productivity of vector breeding sites using a Habitat Suitability Score (HSS) among households with confirmed dengue in the 2014 outbreak in Dar es Salaam, Tanzania","Daniel.Msellemu.None.None,Tegemeo.Gavana.None.None,Hassan.Ngonyani.None.None,Yeromin P.Mlacha.None.None,Prosper.Chaki.None.None,Sarah J.Moore.None.None"
12068,12068,2020,7,PLoS neglected tropical diseases,"Identifying thresholds for classifying moderate-to-heavy soil-transmitted helminth intensity infections for FECPAKG2, McMaster, Mini-FLOTAC and qPCR","Bruno.Levecke.Belgium.Merelbeke,Piet.Cools.Belgium.Merelbeke,Marco.Albonico.Italy.Negrar,Shaali.Ame.Tanzania, United Republic of.Chake Chake,Ccile.Angebault.Cambodia.Phnom Penh,Mio.Ayana.Ethiopia.Jimma,Jerzy M.Behnke.United Kingdom.Nottingham,Jeffrey M.Bethony.Netherlands.America,Giuseppe.Cringoli.Italy.Naples,Daniel.Dana.Ethiopia.Jimma,Bertrand.Guillard.Cambodia.Phnom Penh,Nguyen Thi.Viet Hoa.None.None,Gagandeep.Kang.India.Vellore,Deepthi.Kattula.India.Vellore,Jennifer.Keiser.Switzerland.Basel,Andrew C.Kotze.None.None,Leonardo F.Matoso.Portugal.Belo Horizonte,Maria P.Maurelli.Italy.Naples,James S.McCarthy.Australia.Brisbane,Zeleke.Mekonnen.Ethiopia.Jimma,Greg.Mirams.New Zealand.Dunedin,Antonio.Montresor.Switzerland.Geneva,Rodrigo Corra.Oliveira.Portugal.Belo Horizonte,Maria V.Periago.Portugal.Belo Horizonte,Simone A.Pinto.Portugal.Belo Horizonte,Laura.Rinaldi.Italy.Naples,Somphou.Sayasone.None.None,Laurentine.Sumo.Cameroon.Yaoundé,LouisAlbert.TchuemTchuent.Cameroon.Yaoundé,Dang Thi.Cam Thach.None.None,Eurion.Thomas.United Kingdom.Aberystwyth,Ahmed.Zeynudin.Ethiopia.Jimma,Jaco J.Verweij.Netherlands.Tilburg,Johnny.Vlaminck.Belgium.Merelbeke,Jozef.Vercruysse.Belgium.Merelbeke"
12069,12069,2020,7,PLoS neglected tropical diseases,"Volunteer based approach to dog vaccination campaigns to eliminate human rabies: Lessons from Laikipia County, Kenya","Adam W.Ferguson.United Kingdom.Washington,Dishon.Muloi.United Kingdom.Edinburgh,Dedan K.Ngatia.None.None,Wangechi.Kiongo.None.None,Duncan M.Kimuyu.None.None,Paul W.Webala.Kenya.Narok,Moses O.Olum.Kenya.Kikuyu,Mathew.Muturi.Kenya.Nairobi,Samuel M.Thumbi.United Kingdom.Washington,Rosie.Woodroffe.United Kingdom.London,Lucy.Murugi.Kenya.Nanyuki,Eric M.Fvre.Kenya.Nairobi,Suzan.Murray.United Kingdom.Washington,Dino J.Martins.Kenya.Nanyuki"
12070,12070,2020,7,PLoS neglected tropical diseases,Schistosoma haematobium infection is associated with lower serum cholesterol levels and improved lipid profile in overweight/obese individuals,"Jeannot F.Zinsou.Netherlands.Leiden,Jacqueline J.Janse.Netherlands.Leiden,Yabo Y.Honpkehedji.Netherlands.Leiden,Jean Claude.DejonAgob.Gabon.Lambaréné,Noem.GarcaTardn.Netherlands.Leiden,Pytsje T.Hoekstra.Netherlands.Leiden,Marguerite.MassingaLoembe.Gabon.Lambaréné,Paul L A M.Corstjens.Netherlands.Leiden,Govert J.van Dam.Netherlands.Leiden,Martin.Giera.Netherlands.Leiden,Peter G.Kremsner.Gabon.Lambaréné,Maria.Yazdanbakhsh.Netherlands.Leiden,Ayola A.Adegnika.Netherlands.Leiden,Bruno.Guigas.Netherlands.Leiden"
12071,12071,2020,7,PLoS neglected tropical diseases,Future schistosome hybridizations: Will all Schistosoma haematobium hybrids please stand-up,"J Russell.Stothard.Australia.Liverpool,Sekeleghe A.Kayuni.Australia.Liverpool,Mohammad H.AlHarbi.Australia.Liverpool,Janelisa.Musaya.Malawi.Blantyre,Bonnie L.Webster.United Kingdom.London"
12072,12072,2020,7,PLoS neglected tropical diseases,Cryptosporidiosis should be designated as a tropical disease by the US Food and Drug Administration,"Robert K M.Choy.Netherlands.America,Christopher D.Huston.Australia.Vermont"
12073,12073,2020,7,PLoS neglected tropical diseases,Post kala-azar dermal leishmaniasis: A threat to elimination program,"Mallikarjuna Rao.Gedda.India.Varanasi,Bhawana.Singh.India.Varanasi,Dhiraj.Kumar.India.Varanasi,Abhishek Kumar.Singh.India.Varanasi,Prasoon.Madhukar.India.Varanasi,Shreya.Upadhyay.India.Varanasi,Om Prakash.Singh.India.Varanasi,Shyam.Sundar.India.Varanasi"
12074,12074,2020,7,PLoS pathogens,An urge to fill a knowledge void: Malaria parasites are rarely investigated in threatened species,"Mara Cristina.CarmonaIsunza.None.None,Sergio.Ancona.None.None,Jordi.Figuerola.Australia.Seville,Alejandro.GonzalezVoyer.None.None,Josu.Martnez de la Puente.Australia.Seville"
