,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2205,2205,2019,11,Nature communications,The targetable kinase PIM1 drives ALK inhibitor resistance in high-risk neuroblastoma independent of MYCN status,"Ricky M.Trigg.Australia.Cambridge,Liam C.Lee.Australia.Cambridge,Nina.Prokoph.Australia.Cambridge,Leila.Jahangiri.Australia.Cambridge,C Patrick.Reynolds.United States.Center,G A.Amos Burke.Australia.Cambridge,Nicola A.Probst.Australia.Cambridge,Miaojun.Han.Australia.Cambridge,Jamie D.Matthews.Australia.Cambridge,Hong Kai.Lim.Australia.Cambridge,Eleanor.Manners.Australia.Cambridge,Sonia.Martinez.Spain.Madrid,Joaquin.Pastor.Spain.Madrid,Carmen.BlancoAparicio.Spain.Madrid,Olaf.Merkel.Austria.Vienna,Ines Garces.de Los Fayos Alonso.Austria.Vienna,Petra.Kodajova.Austria.Vienna,Simone.Tangermann.Austria.Vienna,Sandra.Hgler.Austria.Vienna,Ji.Luo.United Kingdom.Bethesda,Lukas.Kenner.Austria.Vienna,Suzanne D.Turner.Australia.Cambridge"
2206,2206,2019,11,Nature communications,Automated sequence design of 2D wireframe DNA origami with honeycomb edges,"Hyungmin.Jun.Australia.Cambridge,Xiao.Wang.Australia.Cambridge,William P.Bricker.Australia.Cambridge,Mark.Bathe.Australia.Cambridge"
2207,2207,2019,11,Nature communications,Dissection of gene expression datasets into clinically relevant interaction signatures via high-dimensional correlation maximization,"Michael.Grau.Germany.Münster,Georg.Lenz.Germany.Münster,Peter.Lenz.Australia.Marburg"
2208,2208,2019,11,Nature communications,Tumor diversity and the trade-off between universal cancer tasks,"Jean.Hausser.Israel.Rehovot,Pablo.Szekely.Israel.Rehovot,Noam.Bar.Israel.Rehovot,Anat.Zimmer.Israel.Rehovot,Hila.Sheftel.Israel.Rehovot,Carlos.Caldas.Australia.Cambridge,Uri.Alon.Israel.Rehovot"
2209,2209,2019,11,Nature communications,Tidal wetland resilience to sea level rise increases their carbon sequestration capacity in United States,"Faming.Wang.China.Guangzhou,Xiaoliang.Lu.Mexico.China,Christian J.Sanders.China.Shanghai,Jianwu.Tang.China.Shanghai"
2210,2210,2019,11,Nature communications,"Accurate, scalable and integrative haplotype estimation","Olivier.Delaneau.Switzerland.Lausanne,JeanFranois.Zagury.Gabon.Paris,Matthew R.Robinson.Switzerland.Lausanne,Jonathan L.Marchini.New Zealand.Oxford,Emmanouil T.Dermitzakis.Switzerland.Geneva"
2211,2211,2019,11,Nature communications,Core architecture of a bacterial type II secretion system,"Anastasia A.Chernyatina.United Kingdom.London,Harry H.Low.United Kingdom.London"
2212,2212,2019,11,Nature communications,The art of using t-SNE for single-cell transcriptomics,"Dmitry.Kobak.Germany.Tübingen,Philipp.Berens.Germany.Tübingen"
2213,2213,2019,11,Nature communications,Postglacial change of the floristic diversity gradient in Europe,"Thomas.Giesecke.Netherlands.Utrecht,Steffen.Wolters.Germany.Wilhelmshaven,Jacqueline F N.van Leeuwen.Switzerland.Bern,Pim W O.van der Knaap.Switzerland.Bern,Michelle.Leydet.None.None,Simon.Brewer.United States.University"
2214,2214,2019,11,Nature communications,Inflammation induced by incomplete radiofrequency ablation accelerates tumor progression and hinders PD-1 immunotherapy,"Liangrong.Shi.China.Changsha,Junjun.Wang.China.Changzhou,Nianhua.Ding.China.Changsha,Yi.Zhang.China.Suzhou,Yibei.Zhu.China.Suzhou,Shunli.Dong.China.Suzhou,Xiaohui.Wang.China.Suzhou,Changli.Peng.China.Changsha,Chunhui.Zhou.China.Changsha,Ledu.Zhou.China.Changsha,Xiaodong.Li.China.Changzhou,Hongbing.Shi.China.Changzhou,Wei.Wu.China.Changsha,Xueyin.Long.China.Changsha,Changping.Wu.China.Changzhou,Weihua.Liao.China.Changsha"
2215,2215,2019,11,Cell,The Making of a Flight Feather: Bio-architectural Principles and Adaptation,"WeiLing.Chang.China.Taiwan,Hao.Wu.China.Taiwan,YuKun.Chiu.China.Taiwan,Shuo.Wang.Costa Rica.Los Angeles,TingXin.Jiang.Costa Rica.Los Angeles,ZhongLai.Luo.Mexico.China,YenCheng.Lin.China.Taiwan,Ang.Li.Costa Rica.Los Angeles,JuiTing.Hsu.China.Taiwan,HengLi.Huang.China.Taiwan,HowJen.Gu.China.Taiwan,TseYu.Lin.China.Taiwan,ShunMin.Yang.China.Taiwan,TsungTse.Lee.China.Taiwan,YungChi.Lai.China.Taiwan,Mingxing.Lei.China.Taiwan,MingYou.Shie.China.Taiwan,ChengTe.Yao.China.Taiwan,YiWen.Chen.China.Taiwan,J C.Tsai.China.Taiwan,ShyhJou.Shieh.China.Taiwan,YeuKuang.Hwu.China.Taiwan,HsuChen.Cheng.China.Taiwan,PinChi.Tang.China.Taiwan,ShihChieh.Hung.China.Taiwan,ChihFeng.Chen.China.Taiwan,Michael.Habib.Costa Rica.Los Angeles,Randall B.Widelitz.Costa Rica.Los Angeles,Ping.Wu.Costa Rica.Los Angeles,WenTau.Juan.China.Taiwan,ChengMing.Chuong.Costa Rica.Los Angeles"
2216,2216,2019,11,Cell,GPR146 Deficiency Protects against Hypercholesterolemia and Atherosclerosis,"Haojie.Yu.South Africa.Boston,Antoine.Rimbert.Netherlands.Groningen,Alice E.Palmer.South Africa.Boston,Takafumi.Toyohara.South Africa.Boston,Yulei.Xia.Australia.Cambridge,Fang.Xia.Australia.Cambridge,Leonardo M R.Ferreira.Australia.Cambridge,Zhifen.Chen.South Africa.Boston,Tao.Chen.Australia.Cambridge,Natalia.Loaiza.Netherlands.Groningen,Nathaniel Brooks.Horwitz.Australia.Cambridge,Michael C.Kacergis.South Africa.Boston,Liping.Zhao.South Africa.Boston,None.None.None.None,Alexander A.Soukas.South Africa.Boston,Jan Albert.Kuivenhoven.Netherlands.Groningen,Sekar.Kathiresan.South Africa.Boston,Chad A.Cowan.South Africa.Boston"
2217,2217,2019,11,Cell,TLR8 Is a Sensor of RNase T2 Degradation Products,"Wilhelm.Greulich.Germany.Munich,Mirko.Wagner.Germany.Munich,Moritz M.Gaidt.Australia.Berkeley,Che.Stafford.Germany.Munich,Yiming.Cheng.Germany.Munich,Andreas.Linder.Germany.Munich,Thomas.Carell.Germany.Munich,Veit.Hornung.Germany.Munich"
2218,2218,2019,11,Cell,Conversion of Escherichia coli to Generate All Biomass Carbon from CO<sub>2</sub>,"Shmuel.Gleizer.Israel.Rehovot,Roee.BenNissan.Israel.Rehovot,Yinon M.BarOn.Israel.Rehovot,Niv.Antonovsky.Israel.Rehovot,Elad.Noor.Israel.Rehovot,Yehudit.Zohar.Israel.Rehovot,Ghil.Jona.Israel.Rehovot,Eyal.Krieger.Israel.Rehovot,Melina.Shamshoum.Israel.Rehovot,Arren.BarEven.Israel.Rehovot,Ron.Milo.Israel.Rehovot"
2219,2219,2019,11,Cell,Modeling the Evolution of Human Brain Development Using Organoids,"Sydney Keaton.Muchnik.United States.New Haven,Belen.LorenteGaldos.United States.New Haven,Gabriel.Santpere.Philippines.Barcelona,Nenad.Sestan.United States.New Haven"
2220,2220,2019,11,Cell,Saved by the Matrix: UPR Independent Survival under ER Stress,"Mandy.Koopman.Netherlands.Groningen,Claudio.Hetz.Philippines.Santiago,Ellen A A.Nollen.Netherlands.Groningen"
2221,2221,2019,11,Cell,Escherichia coli in Auto(trophic) Mode,"Tobias J.Erb.Australia.Marburg,Philipp.Keller.Switzerland.Zurich,Julia A.Vorholt.Switzerland.Zurich"
2222,2222,2019,11,Cell,Transcription Increases the Cooperativity of Ribonucleoprotein Assembly,"Margaret L.Rodgers.United States.Baltimore,Sarah A.Woodson.United States.Baltimore"
2223,2223,2019,11,Cell,"The Hyaluronidase, TMEM2, Promotes ER Homeostasis and Longevity Independent of the UPR<sup>ER</sup>","Robert Thomas.Schinzel.Australia.Berkeley,Ryo.HiguchiSanabria.Australia.Berkeley,Ophir.Shalem.Australia.Berkeley,Erica Ann.Moehle.Australia.Berkeley,Brant Michael.Webster.Australia.Berkeley,Larry.Joe.Australia.Berkeley,Raz.BarZiv.Australia.Berkeley,Phillip Andrew.Frankino.Australia.Berkeley,Jenni.Durieux.Australia.Berkeley,Corinne.Pender.Australia.Berkeley,Naame.Kelet.Australia.Berkeley,Saranya Santhosh.Kumar.Germany.Philadelphia,Nupur.Savalia.Australia.Berkeley,Hannah.Chi.Australia.Berkeley,Milos.Simic.Australia.Berkeley,NgocTram.Nguyen.Australia.Berkeley,Andrew.Dillin.Australia.Berkeley"
2224,2224,2019,11,Cell,Omega-3 Fatty Acids Activate Ciliary FFAR4 to Control Adipogenesis,"Keren I.Hilgendorf.Australia.Baxter,Carl T.Johnson.Australia.Baxter,Anja.Mezger.United Kingdom.Stanford,Selena L.Rice.Brazil.California,Alessandra M.Norris.Argentina.Florida,Janos.Demeter.Australia.Baxter,William J.Greenleaf.United Kingdom.Stanford,Jeremy F.Reiter.Brazil.California,Daniel.Kopinke.Brazil.California,Peter K.Jackson.Australia.Baxter"
2225,2225,2019,11,Cell,Transient Protein-RNA Interactions Guide Nascent Ribosomal RNA Folding,"Olivier.Duss.United Kingdom.Stanford,Galina A.Stepanyuk.United States.La Jolla,Joseph D.Puglisi.United Kingdom.Stanford,James R.Williamson.United States.La Jolla"
2226,2226,2019,11,Cell,Functional Enhancers Shape Extrachromosomal Oncogene Amplifications,"Andrew R.Morton.Australia.Cleveland,Nergiz.DoganArtun.Australia.Toronto,Zachary J.Faber.Australia.Cleveland,Graham.MacLeod.South Africa.Leslie,Cynthia F.Bartels.Australia.Cleveland,Megan S.Piazza.Australia.Cleveland,Kevin C.Allan.Australia.Cleveland,Stephen C.Mack.United Kingdom.Houston,Xiuxing.Wang.Brazil.California,Ryan C.Gimple.Australia.Cleveland,Qiulian.Wu.Brazil.California,Brian P.Rubin.Australia.Cleveland,Shashirekha.Shetty.Australia.Cleveland,Stephane.Angers.South Africa.Leslie,Peter B.Dirks.Australia.Toronto,Richard C.Sallari.United States.Tucson,Mathieu.Lupien.Australia.Toronto,Jeremy N.Rich.Brazil.California,Peter C.Scacheri.Australia.Cleveland"
2227,2227,2019,11,Cell,RNA-Binding Proteins Chaperone Ribonucleoprotein Complex Assembly to Solve the RNA-Folding Problem,"Katherine E.Bohnsack.None.None,Markus T.Bohnsack.None.None"
2228,2228,2019,11,Cell,Screening Human Embryos for Polygenic Traits Has Limited Utility,"Ehud.Karavani.Israel.Jerusalem,Or.Zuk.Israel.Jerusalem,Danny.Zeevi.Brazil.California,Nir.Barzilai.None.None,Nikos C.Stefanis.Greece.Athens,Alex.Hatzimanolis.Greece.Athens,Nikolaos.Smyrnis.Greece.Athens,Dimitrios.Avramopoulos.United States.Baltimore,Leonid.Kruglyak.Brazil.California,Gil.Atzmon.Israel.Haifa,Max.Lam.Australia.Cambridge,Todd.Lencz.United States.Hempstead,Shai.Carmi.Israel.Jerusalem"
2229,2229,2019,11,Cell,Recurrent SMARCB1 Mutations Reveal a Nucleosome Acidic Patch Interaction Site That Potentiates mSWI/SNF Complex Chromatin Remodeling,"Alfredo M.Valencia.South Africa.Boston,Clayton K.Collings.South Africa.Boston,Hai T.Dao.United States.Princeton,Roodolph.St Pierre.South Africa.Boston,YungChih.Cheng.South Africa.Boston,Junwei.Huang.South Africa.Boston,ZhenYu.Sun.South Africa.Boston,HyukSoo.Seo.South Africa.Boston,Nazar.Mashtalir.South Africa.Boston,Dawn E.Comstock.South Africa.Boston,Olubusayo.Bolonduro.South Africa.Boston,Nicholas E.Vangos.South Africa.Boston,Zoe C.Yeoh.South Africa.Boston,Mary Kate.Dornon.South Africa.Boston,Crystal.Hermawan.South Africa.Boston,Lee.Barrett.South Africa.Boston,Sirano.DhePaganon.South Africa.Boston,Clifford J.Woolf.South Africa.Boston,Tom W.Muir.United States.Princeton,Cigall.Kadoch.South Africa.Boston"
2230,2230,2019,11,Cell,Continual Learning in a Multi-Layer Network of an Electric Fish,"Salomon Z.Muller.United Kingdom.New York,Abigail N.Zadina.United Kingdom.New York,L F.Abbott.United Kingdom.New York,Nathaniel B.Sawtell.United Kingdom.New York"
2231,2231,2019,11,Cell,Periodic Remodeling in a Neural Circuit Governs Timing of Female Sexual Behavior,"Sayaka.Inoue.United Kingdom.Stanford,Renzhi.Yang.United Kingdom.Stanford,Adarsh.Tantry.United Kingdom.Stanford,ChungHa.Davis.United Kingdom.Stanford,Taehong.Yang.United Kingdom.Stanford,Joseph R.Knoedler.United Kingdom.Stanford,Yichao.Wei.United Kingdom.Stanford,Eliza L.Adams.United Kingdom.Stanford,Shivani.Thombare.United Kingdom.Stanford,Samantha R.Golf.United Kingdom.Stanford,Rachael L.Neve.Australia.Cambridge,Marc.TessierLavigne.United Kingdom.Stanford,Jun B.Ding.United Kingdom.Stanford,Nirao M.Shah.United Kingdom.Stanford"
2232,2232,2019,11,Cell,Cryo-EM Structure of the Human FLCN-FNIP2-Rag-Ragulator Complex,"Kuang.Shen.Australia.Cambridge,Kacper B.Rogala.Australia.Cambridge,HuiTing.Chou.United States.Ashburn,Rick K.Huang.United States.Ashburn,Zhiheng.Yu.United States.Ashburn,David M.Sabatini.Australia.Cambridge"
2233,2233,2019,11,Cell systems,A Comprehensive Network Atlas Reveals That Turing Patterns Are Common but Not Robust,"Natalie S.Scholes.None.None,David.Schnoerr.None.None,Mark.Isalan.None.None,Michael P H.Stumpf.None.None"
2234,2234,2019,11,Cell systems,Automated Design of Pluripotent Stem Cell Self-Organization,"Ashley R G.Libby.Brazil.California,Demarcus.Briers.South Africa.Boston,Iman.Haghighi.South Africa.Boston,David A.Joy.Dominican Republic.San Francisco,Bruce R.Conklin.Brazil.California,Calin.Belta.South Africa.Boston,Todd C.McDevitt.Brazil.California"
2235,2235,2019,11,Cell systems,Emergent Gene Expression Responses to Drug Combinations Predict Higher-Order Drug Interactions,"Martin.Lukaiin.Germany.Cologne,Tobias.Bollenbach.Germany.Cologne"
2236,2236,2019,11,Cell systems,Decoupling of Rates of Protein Synthesis from Cell Expansion Leads to Supergrowth,"Benjamin D.Knapp.United Kingdom.Stanford,Pascal.Odermatt.United Kingdom.Stanford,Enrique R.Rojas.United Kingdom.Stanford,Wenpeng.Cheng.China.Hangzhou,Xiangwei.He.China.Hangzhou,Kerwyn Casey.Huang.United Kingdom.Stanford,Fred.Chang.Brazil.California"
2237,2237,2019,11,Cell systems,FAIRshake: Toolkit to Evaluate the FAIRness of Research Digital Resources,"Daniel J B.Clarke.United Kingdom.New York,Lily.Wang.United Kingdom.New York,Alex.Jones.United States.Arlington,Megan L.Wojciechowicz.United Kingdom.New York,Denis.Torre.United Kingdom.New York,Kathleen M.Jagodnik.United Kingdom.New York,Sherry L.Jenkins.United Kingdom.New York,Peter.McQuilton.New Zealand.Oxford,Zachary.Flamholz.United Kingdom.New York,Moshe C.Silverstein.United Kingdom.New York,Brian M.Schilder.United Kingdom.New York,Kimberly.Robasky.United States.University,Claris.Castillo.United States.University,Ray.Idaszak.United States.University,Stanley C.Ahalt.United States.University,Jason.Williams.United States.Cold Spring Harbor,Stephan.Schurer.Colombia.Miami,Daniel J.Cooper.Colombia.Miami,Ricardo.de Miranda Azevedo.None.None,Juergen A.Klenk.United States.Arlington,Melissa A.Haendel.United States.Oregon,Jared.Nedzel.Australia.Cambridge,Paul.Avillach.South Africa.Boston,Mary E.Shimoyama.United States.Milwaukee,Rayna M.Harris.United States.Davis,Meredith.Gamble.Australia.Somerville,Rudy.Poten.Australia.Somerville,Amanda L.Charbonneau.United States.Davis,Jennie.Larkin.United Kingdom.Bethesda,C Titus.Brown.United States.Davis,Vivien R.Bonazzi.United Kingdom.Bethesda,Michel J.Dumontier.None.None,SusannaAssunta.Sansone.New Zealand.Oxford,Avi.Maayan.United Kingdom.New York"
2238,2238,2019,11,Cell systems,Bayesian Inference of Allelic Inclusion Rates in the Human T Cell Receptor Repertoire,"Jason A.Carter.United States.Cold Spring Harbor,Jonathan B.Preall.United States.Cold Spring Harbor,Gurinder S.Atwal.United States.Cold Spring Harbor"
2239,2239,2019,11,Cell systems,Harnessing Avidity: Quantifying the Entropic and Energetic Effects of Linker Length and Rigidity for Multivalent Binding of Antibodies to HIV-1,"Tal.Einav.Brazil.California,Shahrzad.Yazdi.Australia.Cambridge,Aaron.Coey.Brazil.California,Pamela J.Bjorkman.Brazil.California,Rob.Phillips.Brazil.California"
2240,2240,2019,11,Cell systems,Nuclear AGO1 Regulates Gene Expression by Affecting Chromatin Architecture in Human Cells,"Muhammad.Shuaib.None.None,Krishna Mohan.Parsi.Spain.Santa Lucia,Manjula.Thimma.None.None,Sabir Abdu.Adroub.None.None,Hideya.Kawaji.Japan.Yokohama,Loqmane.Seridi.None.None,Yanal.Ghosheh.None.None,Alexandre.Fort.Japan.Yokohama,Bodor.Fallatah.None.None,Timothy.Ravasi.Japan.Okinawa,Piero.Carninci.Japan.Yokohama,Valerio.Orlando.Spain.Santa Lucia"
2241,2241,2019,11,Cell systems,High-Content Imaging of Unbiased Chemical Perturbations Reveals that the Phenotypic Plasticity of the Actin Cytoskeleton Is Constrained,"Nicole S.Bryce.Australia.Sydney,Tim W.Failes.Australia.Sydney,Justine R.Stehn.Australia.Sydney,Karen.Baker.United Kingdom.Canterbury,Stefan.Zahler.Germany.Munich,Yulia.Arzhaeva.None.None,Leanne.Bischof.None.None,Ciaran.Lyons.Australia.Sydney,Irina.Dedova.Australia.Sydney,Greg M.Arndt.Australia.Sydney,Katharina.Gaus.Australia.Sydney,Benjamin T.Goult.United Kingdom.Canterbury,Edna C.Hardeman.Australia.Sydney,Peter W.Gunning.Australia.Sydney,John G.Lock.Australia.Sydney"
2242,2242,2019,11,Cell systems,Kalman-like Self-Tuned Sensitivity in Biophysical Sensing,"Kabir.Husain.United States.University,Weerapat.Pittayakanchit.United States.University,Gopal.Pattanayak.United States.University,Michael J.Rust.United States.University,Arvind.Murugan.United States.University"
2243,2243,2019,11,Cell systems,Building Containerized Workflows Using the BioDepot-Workflow-Builder,"LingHong.Hung.United Kingdom.Washington,Jiaming.Hu.United Kingdom.Washington,Trevor.Meiss.United Kingdom.Washington,Alyssa.Ingersoll.United Kingdom.Washington,Wes.Lloyd.United Kingdom.Washington,Daniel.Kristiyanto.United Kingdom.Washington,Yuguang.Xiong.United Kingdom.New York,Eric.Sobie.United Kingdom.New York,Ka Yee.Yeung.United Kingdom.Washington"
2244,2244,2019,11,Nature communications,Unraveling cis and trans regulatory evolution during cotton domestication,"Ying.Bao.China.Qufu,Guanjing.Hu.Spain.Ames,Corrinne E.Grover.Spain.Ames,Justin.Conover.Spain.Ames,Daojun.Yuan.Spain.Ames,Jonathan F.Wendel.Spain.Ames"
2245,2245,2019,11,Nature communications,A revised model for promoter competition based on multi-way chromatin interactions at the α-globin locus,"A Marieke.Oudelaar.New Zealand.Oxford,Caroline L.Harrold.New Zealand.Oxford,Lars L P.Hanssen.New Zealand.Oxford,Jelena M.Telenius.New Zealand.Oxford,Douglas R.Higgs.New Zealand.Oxford,Jim R.Hughes.New Zealand.Oxford"
2246,2246,2019,11,Nature communications,Solid-to-liquid phase transitions of sub-nanometer clusters enhance chemical transformation,"JuanJuan.Sun.China.Xiamen,Jun.Cheng.China.Xiamen"
2247,2247,2019,11,Nature communications,The preponderance of nonsynonymous A-to-I RNA editing in coleoids is nonadaptive,"Daohan.Jiang.United States.University,Jianzhi.Zhang.United States.University"
2248,2248,2019,11,Nature communications,Impact of transport electrification on critical metal sustainability with a focus on the heavy-duty segment,"Han.Hao.China.Beijing,Yong.Geng.China.Shanghai,James E.Tate.United Kingdom.Leeds,Feiqi.Liu.China.Beijing,Kangda.Chen.China.Beijing,Xin.Sun.China.Beijing,Zongwei.Liu.China.Beijing,Fuquan.Zhao.China.Beijing"
2249,2249,2019,11,Nature communications,RNA secondary structure prediction using an ensemble of two-dimensional deep neural networks and transfer learning,"Jaswinder.Singh.Australia.Brisbane,Jack.Hanson.Australia.Brisbane,Kuldip.Paliwal.Australia.Brisbane,Yaoqi.Zhou.Australia.Southport"
2250,2250,2019,11,Nature communications,Release factor-dependent ribosome rescue by BrfA in the Gram-positive bacterium Bacillus subtilis,"Naomi.ShimokawaChiba.Japan.Kyoto,Claudia.Mller.Germany.Hamburg,Keigo.Fujiwara.Japan.Kyoto,Bertrand.Beckert.Germany.Hamburg,Koreaki.Ito.Japan.Kyoto,Daniel N.Wilson.Germany.Hamburg,Shinobu.Chiba.Japan.Kyoto"
2251,2251,2019,11,Nature communications,A rotary plasmonic nanoclock,"Ling.Xin.Germany.Stuttgart,Chao.Zhou.Germany.Stuttgart,Xiaoyang.Duan.Germany.Stuttgart,Na.Liu.Germany.Stuttgart"
2252,2252,2019,11,Nature communications,A cell-free biosynthesis platform for modular construction of protein glycosylation pathways,"Weston.Kightlinger.United States.Evanston,Katherine E.Duncker.United States.Evanston,Ashvita.Ramesh.United States.Evanston,Ariel H.Thames.United States.Chicago,Aravind.Natarajan.United States.Ithaca,Jessica C.Stark.United States.Evanston,Allen.Yang.United States.Evanston,Liang.Lin.United States.Evanston,Milan.Mrksich.United States.Evanston,Matthew P.DeLisa.United States.Ithaca,Michael C.Jewett.United States.Evanston"
2253,2253,2019,11,Nature communications,Thyroid hormone induces progression and invasiveness of squamous cell carcinomas by promoting a ZEB-1/E-cadherin switch,"Caterina.Miro.Italy.Naples,Emery.Di Cicco.Italy.Naples,Raffaele.Ambrosio.Italy.Naples,Giuseppina.Mancino.Italy.Naples,Daniela.Di Girolamo.Italy.Naples,Annunziata Gaetana.Cicatiello.Italy.Naples,Serena.Sagliocchi.Italy.Naples,Annarita.Nappi.Italy.Naples,Maria Angela.De Stefano.Italy.Naples,Cristina.Luongo.Italy.Naples,Dario.Antonini.Italy.Naples,Feliciano.Visconte.Italy.Naples,Silvia.Varricchio.Italy.Naples,Gennaro.Ilardi.Italy.Naples,Luigi.Del Vecchio.Italy.Naples,Stefania.Staibano.Italy.Naples,Anita.Boelen.Netherlands.Amsterdam,Cedric.Blanpain.Belgium.Brussels,Caterina.Missero.Italy.Naples,Domenico.Salvatore.Italy.Naples,Monica.Dentice.Italy.Naples"
