,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
15099,15099,2019,4,Nature communications,Primed histone demethylation regulates shoot regenerative competency,"Hiroya.Ishihara.Japan.Noda,Kaoru.Sugimoto.Japan.Noda,Paul T.Tarr.Brazil.California,Haruka.Temman.Japan.Noda,Satoshi.Kadokura.Japan.Noda,Yayoi.Inui.Japan.Noda,Takuya.Sakamoto.Japan.Noda,Taku.Sasaki.Japan.Yokohama,Mitsuhiro.Aida.Japan.Noda,Takamasa.Suzuki.Japan.Kasugai,Soichi.Inagaki.Japan.Shizuoka,Kengo.Morohashi.Japan.Noda,Motoaki.Seki.Japan.Yokohama,Tetsuji.Kakutani.Japan.Shizuoka,Elliot M.Meyerowitz.Brazil.California,Sachihiro.Matsunaga.Japan.Noda"
15100,15100,2019,4,Nature communications,The role of platelets in mediating a response to human influenza infection,"Milka.Koupenova.United Kingdom.Worcester,Heather A.Corkrey.United Kingdom.Worcester,Olga.Vitseva.United Kingdom.Worcester,Giorgia.Manni.Italy.Perugia,Catherine J.Pang.United Kingdom.Worcester,Lauren.Clancy.United Kingdom.Worcester,Chen.Yao.United Kingdom.Bethesda,Jeffrey.Rade.United Kingdom.Worcester,Daniel.Levy.United Kingdom.Bethesda,Jennifer P.Wang.United Kingdom.Worcester,Robert W.Finberg.United Kingdom.Worcester,Evelyn A.KurtJones.United Kingdom.Worcester,Jane E.Freedman.United Kingdom.Worcester"
15101,15101,2019,4,Nature communications,The rise in ocean plastics evidenced from a 60-year time series,"Clare.Ostle.United Kingdom.Plymouth,Richard C.Thompson.United Kingdom.Plymouth,Derek.Broughton.United Kingdom.Plymouth,Lance.Gregory.United Kingdom.Plymouth,Marianne.Wootton.United Kingdom.Plymouth,David G.Johns.United Kingdom.Plymouth"
15102,15102,2019,4,PLoS biology,Distinct roles of two myosins in C. elegans spermatid differentiation,"Junyan.Hu.China.Beijing,Shiya.Cheng.China.Beijing,Haibin.Wang.China.Beijing,Xin.Li.China.Beijing,Sun.Liu.China.Beijing,Mengmeng.Wu.China.Beijing,Yubing.Liu.China.Beijing,Xiaochen.Wang.China.Beijing"
15103,15103,2019,4,PLoS biology,Oxytocin blocks enhanced motivation for alcohol in alcohol dependence and blocks alcohol effects on GABAergic transmission in the central amygdala,"Brendan J.Tunstall.Nigeria.Maryland,Dean.Kirson.Netherlands.America,Lia J.Zallar.Nigeria.Maryland,Sam A.McConnell.Nigeria.Maryland,Janaina C M.Vendruscolo.Nigeria.Maryland,Chelsea P.Ho.Nigeria.Maryland,Christopher S.Oleata.Netherlands.America,Sophia.Khom.Netherlands.America,Maurice.Manning.Portugal.Toledo,Mary R.Lee.Nigeria.Maryland,Lorenzo.Leggio.Nigeria.Maryland,George F.Koob.Nigeria.Maryland,Marisa.Roberto.Netherlands.America,Leandro F.Vendruscolo.Nigeria.Maryland"
15104,15104,2019,4,PLoS computational biology,Neural control of body-plan axis in regenerating planaria,"Alexis.Pietak.Netherlands.America,Johanna.Bischof.Netherlands.America,Joshua.LaPalme.Netherlands.America,Junji.Morokuma.Netherlands.America,Michael.Levin.Netherlands.America"
15105,15105,2019,4,PLoS genetics,Associations of variants In the hexokinase 1 and interleukin 18 receptor regions with oxyhemoglobin saturation during sleep,"Brian E.Cade.South Africa.Boston,Han.Chen.United Kingdom.Houston,Adrienne M.Stilp.United Kingdom.Washington,Tin.Louie.United Kingdom.Washington,Sonia.AncoliIsrael.Netherlands.America,Raanan.Arens.Netherlands.America,Richard.Barfield.South Africa.Boston,Jennifer E.Below.Netherlands.America,Jianwen.Cai.Netherlands.America,Matthew P.Conomos.United Kingdom.Washington,Daniel S.Evans.Netherlands.America,Alexis C.FrazierWood.United Kingdom.Houston,Sina A.Gharib.United Kingdom.Washington,Kevin J.Gleason.South Africa.Boston,Daniel J.Gottlieb.South Africa.Boston,David R.Hillman.Australia.Perth,W Craig.Johnson.United Kingdom.Washington,David J.Lederer.United Kingdom.New York,Jiwon.Lee.South Africa.Boston,Jose S.Loredo.Netherlands.America,Hao.Mei.Netherlands.America,Sutapa.Mukherjee.Australia.Adelaide,Sanjay R.Patel.Netherlands.America,Wendy S.Post.Netherlands.America,Shaun M.Purcell.South Africa.Boston,Alberto R.Ramos.Netherlands.America,Kathryn J.Reid.Netherlands.America,Ken.Rice.United Kingdom.Washington,Neomi A.Shah.United Kingdom.New York,Tamar.Sofer.South Africa.Boston,Kent D.Taylor.Netherlands.America,Timothy A.Thornton.United Kingdom.Washington,Heming.Wang.South Africa.Boston,Kristine.Yaffe.Netherlands.America,Phyllis C.Zee.Netherlands.America,Craig L.Hanis.United Kingdom.Houston,Lyle J.Palmer.Australia.Adelaide,Jerome I.Rotter.Netherlands.America,Katie L.Stone.Netherlands.America,Gregory J.Tranah.Netherlands.America,James G.Wilson.Netherlands.America,Shamil R.Sunyaev.Australia.Cambridge,Cathy C.Laurie.United Kingdom.Washington,Xiaofeng.Zhu.Australia.Cleveland,Richa.Saxena.South Africa.Boston,Xihong.Lin.South Africa.Boston,Susan.Redline.South Africa.Boston"
15106,15106,2019,4,PLoS medicine,Discovery and validation of a prognostic proteomic signature for tuberculosis progression: A prospective cohort study,"Adam.PennNicholson.South Africa.Cape Town,Thomas.Hraha.Australia.Boulder,Ethan G.Thompson.United Kingdom.Washington,David.Sterling.Australia.Boulder,Stanley Kimbung.Mbandi.South Africa.Cape Town,Kirsten M.Wall.Australia.Boulder,Michelle.Fisher.South Africa.Cape Town,Sara.Suliman.South Africa.Cape Town,Smitha.Shankar.United Kingdom.Washington,Willem A.Hanekom.South Africa.Cape Town,Nebojsa.Janjic.Australia.Boulder,Mark.Hatherill.South Africa.Cape Town,Stefan H E.Kaufmann.Germany.Berlin,Jayne.Sutherland.None.None,Gerhard.Walzl.None.None,Mary Ann.De Groote.Australia.Boulder,Urs.Ochsner.Australia.Boulder,Daniel E.Zak.United Kingdom.Washington,Thomas J.Scriba.South Africa.Cape Town,None.None.None.None"
15107,15107,2019,4,PLoS medicine,Screening for breech presentation using universal late-pregnancy ultrasonography: A prospective cohort study and cost effectiveness analysis,"David.Wastlund.Australia.Cambridge,Alexandros A.Moraitis.Australia.Cambridge,Alison.Dacey.Australia.Cambridge,Ulla.Sovio.Australia.Cambridge,Edward C F.Wilson.Australia.Cambridge,Gordon C S.Smith.Australia.Cambridge"
15108,15108,2019,4,PLoS neglected tropical diseases,The case-area targeted rapid response strategy to control cholera in Haiti: a four-year implementation study,"Stanislas.Rebaudet.France.Marseille,Gregory.Bulit.None.None,Jean.Gaudart.France.Marseille,Edwige.Michel.None.None,Pierre.Gazin.France.Marseille,Claudia.Evers.None.None,Samuel.Beaulieu.None.None,Aaron Aruna.Abedi.None.None,Lindsay.Osei.France.Marseille,Robert.Barrais.None.None,Katilla.Pierre.None.None,Sandra.Moore.France.Marseille,Jacques.Boncy.None.None,Paul.Adrien.None.None,Florence.Duperval Guillaume.South Africa.Delmas,Edouard.Beigbeder.None.None,Renaud.Piarroux.Gabon.Paris"
15109,15109,2019,4,PLoS neglected tropical diseases,"Ecology and epidemiology of rabies in humans, domestic animals and wildlife in Namibia, 2011-2017","Emmanuel H.Hikufe.Namibia.Windhoek,Conrad M.Freuling.None.None,Rauna.Athingo.Namibia.Ondangwa,Albertina.Shilongo.Namibia.Windhoek,EmmyElse.Ndevaetela.Namibia.Windhoek,Maria.Helao.Namibia.Windhoek,Mathews.Shiindi.Namibia.Windhoek,Rainer.Hassel.Namibia.Windhoek,Alec.Bishi.Namibia.Windhoek,Siegfried.Khaiseb.Namibia.Windhoek,Juliet.Kabajani.Namibia.Windhoek,Jolandie.van der Westhuizen.Namibia.Windhoek,Gregorio.Torres.Gabon.Paris,Andrea.Britton.Botswana.Gaborone,Moetapele.Letshwenyo.Botswana.Gaborone,Karin.Schwabenbauer.Germany.Bonn,Thomas C.Mettenleiter.None.None,Nicolai.Denzin.None.None,Susanne.Amler.None.None,Franz J.Conraths.None.None,Thomas.Mller.None.None,Adrianatus.Maseke.Namibia.Windhoek"
15110,15110,2019,4,Science signaling,Cardiomyocyte glucocorticoid and mineralocorticoid receptors directly and antagonistically regulate heart disease in mice,"Robert H.Oakley.None.None,Diana.CruzTopete.None.None,Bo.He.None.None,Julie F.Foley.None.None,Page H.Myers.None.None,Xiaojiang.Xu.None.None,Celso E.GomezSanchez.United States.Jackson,Pierre.Chambon.France.Strasbourg,Monte S.Willis.United States.Chapel Hill,John A.Cidlowski.None.None"
15111,15111,2019,4,Science signaling,Cooperation between T cell receptor and Toll-like receptor 5 signaling for CD4<sup>+</sup> T cell activation,"Otoniel.RodrguezJorge.Uruguay.Centro,Linda A.KempisCalanis.Uruguay.Centro,Wassim.AbouJaoud.Gabon.Paris,Darely Y.GutirrezReyna.Uruguay.Centro,Cline.Hernandez.Gabon.Paris,Oscar.RamirezPliego.Uruguay.Centro,Morgane.ThomasChollier.Gabon.Paris,Salvatore.Spicuglia.None.None,Maria A.Santana.Uruguay.Centro,Denis.Thieffry.Gabon.Paris"
15112,15112,2019,4,Science signaling,Phosphotyrosine-dependent interaction between the kinases PKCθ and Zap70 promotes proximal TCR signaling,"Jiji.Xie.United States.La Jolla,Xuemei.Han.United States.La Jolla,Chensi.Zhao.Mexico.China,Ann J.CanonigoBalancio.United States.La Jolla,John R.Yates.United States.La Jolla,Yingqiu.Li.Mexico.China,Bjrn F.Lillemeier.United States.Center,Amnon.Altman.United States.La Jolla"
15113,15113,2019,4,Nature climate change,Contributions of GRACE to understanding climate change,"Byron D.Tapley.United States.Austin,Michael M.Watkins.Brazil.California,Frank.Flechtner.Germany.Potsdam,Christoph.Reigber.Germany.Potsdam,Srinivas.Bettadpur.United States.Austin,Matthew.Rodell.Nigeria.Maryland,Ingo.Sasgen.None.None,James S.Famiglietti.Spain.Canada,Felix W.Landerer.Brazil.California,Don P.Chambers.Argentina.Florida,John T.Reager.Brazil.California,Alex S.Gardner.Brazil.California,Himanshu.Save.United States.Austin,Erik R.Ivins.Brazil.California,Sean C.Swenson.Australia.Boulder,Carmen.Boening.Brazil.California,Christoph.Dahle.Germany.Potsdam,David N.Wiese.Brazil.California,Henryk.Dobslaw.Germany.Potsdam,Mark E.Tamisiea.United States.Austin,Isabella.Velicogna.Brazil.California"
15114,15114,2019,4,Nature communications,SWITCH 1/DYAD is a WINGS APART-LIKE antagonist that maintains sister chromatid cohesion in meiosis,"Chao.Yang.Germany.Hamburg,Yuki.Hamamura.Germany.Hamburg,Kostika.Sofroni.Germany.Hamburg,Franziska.Bwer.Germany.Hamburg,Sara Christina.Stolze.Germany.Cologne,Hirofumi.Nakagami.Germany.Cologne,Arp.Schnittger.Germany.Hamburg"
15115,15115,2019,4,Nature communications,Spin-current-mediated rapid magnon localisation and coalescence after ultrafast optical pumping of ferrimagnetic alloys,"E.Iacocca.Australia.Boulder,TM.Liu.France.Sand,A H.Reid.France.Sand,Z.Fu.China.Shanghai,S.Ruta.Australia.York,P W.Granitzka.France.Sand,E.Jal.France.Sand,S.Bonetti.France.Sand,A X.Gray.France.Sand,C E.Graves.France.Sand,R.Kukreja.France.Sand,Z.Chen.France.Sand,D J.Higley.France.Sand,T.Chase.France.Sand,L.Le Guyader.France.Sand,K.Hirsch.France.Sand,H.Ohldag.France.Sand,W F.Schlotter.France.Sand,G L.Dakovski.France.Sand,G.Coslovich.France.Sand,M C.Hoffmann.France.Sand,S.Carron.France.Sand,A.Tsukamoto.Japan.Chiba,A.Kirilyuk.Netherlands.Nijmegen,A V.Kimel.Netherlands.Nijmegen,Th.Rasing.Netherlands.Nijmegen,J.Sthr.France.Sand,R F L.Evans.Australia.York,T.Ostler.Belgium.Liège,R W.Chantrell.Australia.York,M A.Hoefer.Australia.Boulder,T J.Silva.Australia.Boulder,H A.Drr.France.Sand"
15116,15116,2019,4,Nature communications,Towards reliable extreme weather and climate event attribution,"Omar.Bellprat.Philippines.Barcelona,Virginie.Guemas.Philippines.Barcelona,Francisco.DoblasReyes.Philippines.Barcelona,Markus G.Donat.Philippines.Barcelona"
15117,15117,2019,4,Nature communications,Mechanism of the electroneutral sodium/proton antiporter PaNhaP from transition-path shooting,"KeiIchi.Okazaki.Japan.Okazaki,David.Whlert.None.None,Judith.Warnau.None.None,Hendrik.Jung.None.None,zkan.Yildiz.None.None,Werner.Khlbrandt.None.None,Gerhard.Hummer.None.None"
15118,15118,2019,4,Nature communications,Co-translational assembly of mammalian nuclear multisubunit complexes,"Ivanka.Kamenova.None.None,Pooja.Mukherjee.None.None,Sascha.Conic.None.None,Florian.Mueller.Gabon.Paris,Farrah.ElSaafin.None.None,Paul.Bardot.None.None,JeanMarie.Garnier.None.None,Doulaye.Dembele.None.None,Simona.Capponi.United States.Center,H T Marc.Timmers.United States.Center,Stphane D.Vincent.None.None,Lszl.Tora.None.None"
15119,15119,2019,4,Nature communications,Single platinum atoms embedded in nanoporous cobalt selenide as electrocatalyst for accelerating hydrogen evolution reaction,"Kang.Jiang.China.Changsha,Boyang.Liu.Sweden.Stockholm,Min.Luo.China.Shanghai,Shoucong.Ning.Singapore.Singapore,Ming.Peng.China.Changsha,Yang.Zhao.China.Changsha,YingRui.Lu.China.Taiwan,TingShan.Chan.China.Taiwan,Frank M F.de Groot.Netherlands.Utrecht,Yongwen.Tan.China.Changsha"
15120,15120,2019,4,Nature communications,Non-stationary coherent quantum many-body dynamics through dissipation,"Berislav.Bua.Australia.Clarendon,Joseph.Tindall.Australia.Clarendon,Dieter.Jaksch.Australia.Clarendon"
15121,15121,2019,4,Nature communications,QUIRKY regulates root epidermal cell patterning through stabilizing SCRAMBLED to control CAPRICE movement in Arabidopsis,"Jae Hyo.Song.Korea, Republic of.Seoul,SuHwan.Kwak.France.Long,Kyoung Hee.Nam.Korea, Republic of.Seoul,John.Schiefelbein.United States.University,Myeong Min.Lee.Korea, Republic of.Seoul"
15122,15122,2019,4,Nature communications,Atomically defined angstrom-scale all-carbon junctions,"Zhibing.Tan.China.Xiamen,Dan.Zhang.China.Xiamen,HanRui.Tian.China.Xiamen,Qingqing.Wu.United Kingdom.Lancaster,Songjun.Hou.United Kingdom.Lancaster,Jiuchan.Pi.China.Xiamen,Hatef.Sadeghi.United Kingdom.Lancaster,Zheng.Tang.China.Xiamen,Yang.Yang.China.Xiamen,Junyang.Liu.China.Xiamen,YuanZhi.Tan.China.Xiamen,ZhaoBin.Chen.China.Xiamen,Jia.Shi.China.Xiamen,Zongyuan.Xiao.China.Xiamen,Colin.Lambert.United Kingdom.Lancaster,SuYuan.Xie.China.Xiamen,Wenjing.Hong.China.Xiamen"
15123,15123,2019,4,Nature communications,Structural basis of specific H2A K13/K15 ubiquitination by RNF168,"Velten.Horn.Netherlands.Leiden,Michael.Uckelmann.Netherlands.Amsterdam,Heyi.Zhang.Netherlands.Leiden,Jelmer.Eerland.Netherlands.Leiden,Ivette.Aarsman.Netherlands.Amsterdam,Ulric B.le Paige.Netherlands.Leiden,Chen.Davidovich.Australia.Clayton,Titia K.Sixma.Netherlands.Amsterdam,Hugo.van Ingen.Netherlands.Leiden"
15124,15124,2019,4,Nature communications,Reconstructing missing complex networks against adversarial interventions,"Yuankun.Xue.Costa Rica.Los Angeles,Paul.Bogdan.Costa Rica.Los Angeles"
15125,15125,2019,4,Nature communications,Spy&Go purification of SpyTag-proteins using pseudo-SpyCatcher to access an oligomerization toolbox,"Irsyad N A.Khairil Anuar.New Zealand.Oxford,Anusuya.Banerjee.New Zealand.Oxford,Anthony H.Keeble.New Zealand.Oxford,Alberto.Carella.New Zealand.Oxford,Georgi I.Nikov.New Zealand.Oxford,Mark.Howarth.New Zealand.Oxford"
15126,15126,2019,4,Nature communications,Nickel-catalysed selective migratory hydrothiolation of alkenes and alkynes with thiols,"Yulong.Zhang.China.Nanjing,Xianfeng.Xu.China.Nanjing,Shaolin.Zhu.China.Nanjing"
15127,15127,2019,4,Nature communications,Characterising side chains in large proteins by protonless <sup>13</sup>C-detected NMR spectroscopy,"Ruth B.Pritchard.United Kingdom.London,D Flemming.Hansen.United Kingdom.London"
15128,15128,2019,4,Nature communications,Author Correction: Coherent spin dynamics of electrons and holes in CsPbBr3 perovskite crystals,"Vasilii V.Belykh.Germany.Dortmund,Dmitri R.Yakovlev.Germany.Dortmund,Mikhail M.Glazov.United States.St. Petersburg,Philipp S.Grigoryev.United States.St. Petersburg,Mujtaba.Hussain.Pakistan.Islamabad,Janina.Rautert.Germany.Dortmund,Dmitry N.Dirin.None.None,Maksym V.Kovalenko.None.None,Manfred.Bayer.Germany.Dortmund"
15129,15129,2019,4,Nature communications,Origin and differentiation trajectories of fibroblastic reticular cells in the splenic white pulp,"HungWei.Cheng.Switzerland.St. Gallen,Lucas.Onder.Switzerland.St. Gallen,Mario.Novkovic.Switzerland.St. Gallen,Charlotte.Soneson.Switzerland.Zurich,Mechthild.Ltge.Switzerland.St. Gallen,Natalia.Pikor.Switzerland.St. Gallen,Elke.Scandella.Switzerland.St. Gallen,Mark D.Robinson.Switzerland.Zurich,JunIchi.Miyazaki.Japan.Osaka,Anne.Tersteegen.Germany.Düsseldorf,Ursula.Sorg.Germany.Düsseldorf,Klaus.Pfeffer.Germany.Düsseldorf,Thomas.Rlicke.Austria.Vienna,Thomas.Hehlgans.Germany.Regensburg,Burkhard.Ludewig.Switzerland.St. Gallen"
15130,15130,2019,4,Nature communications,Genome-wide association and transcriptome studies identify target genes and risk loci for breast cancer,"Manuel A.Ferreira.Australia.Brisbane,Eric R.Gamazon.United States.Nashville,Fares.AlEjeh.Australia.Brisbane,Kristiina.Aittomki.Finland.Helsinki,Irene L.Andrulis.Australia.Toronto,Hoda.AntonCulver.United Kingdom.Irvine,Adalgeir.Arason.Iceland.Reykjavik,Volker.Arndt.South Africa.Heidelberg,Kristan J.Aronson.Australia.Kingston,Banu K.Arun.United Kingdom.Houston,Ella.Asseryanis.Austria.Vienna,Jacopo.Azzollini.Italy.Milan,Judith.Balmaa.Philippines.Barcelona,Daniel R.Barnes.Australia.Cambridge,Daniel.Barrowdale.Australia.Cambridge,Matthias W.Beckmann.Germany.Erlangen,Sabine.Behrens.South Africa.Heidelberg,Javier.Benitez.Philippines.Valencia,Marina.Bermisheva.Russian Federation.Ufa,Katarzyna.Biakowska.Poland.Szczecin,Carl.Blomqvist.Finland.Helsinki,Natalia V.Bogdanova.None.None,Stig E.Bojesen.Australia.Denmark,Manjeet K.Bolla.Australia.Cambridge,Ake.Borg.Sweden.Lund,Hiltrud.Brauch.Germany.Stuttgart,Hermann.Brenner.South Africa.Heidelberg,Annegien.Broeks.Netherlands.Amsterdam,Barbara.Burwinkel.South Africa.Heidelberg,Trinidad.Calds.Spain.Madrid,Maria A.Caligo.Italy.Pisa,Daniele.Campa.South Africa.Heidelberg,Ian.Campbell.Australia.Research,Federico.Canzian.South Africa.Heidelberg,Jonathan.Carter.South Africa.Camperdown,Brian D.Carter.United States.Atlanta,Jose E.Castelao.Spain.Vigo,Jenny.ChangClaude.South Africa.Heidelberg,Stephen J.Chanock.United Kingdom.Bethesda,Hans.Christiansen.None.None,Wendy K.Chung.United Kingdom.New York,Kathleen B M.Claes.United States.Centre,Christine L.Clarke.Australia.Westmead,None.None.None.None,None.None.None.None,None.None.None.None,Fergus J.Couch.Australia.Rochester,Angela.Cox.Australia.Sheffield,Simon S.Cross.Australia.Sheffield,Kamila.Czene.Sweden.Stockholm,Mary B.Daly.Germany.Philadelphia,Miguel.de la Hoya.Spain.Madrid,Joe.Dennis.Australia.Cambridge,Peter.Devilee.Netherlands.Leiden,Orland.Diez.Philippines.Barcelona,Thilo.Drk.None.None,Alison M.Dunning.Australia.Cambridge,Miriam.Dwek.United Kingdom.London,Diana M.Eccles.United Kingdom.Southampton,Bent.Ejlertsen.Australia.Denmark,Carolina.Ellberg.Sweden.Lund,Christoph.Engel.Germany.Leipzig,Mikael.Eriksson.Sweden.Stockholm,Peter A.Fasching.Germany.Erlangen,Olivia.Fletcher.United Kingdom.London,Henrik.Flyger.Australia.Denmark,Eitan.Friedman.Israel.Ramat Gan,Debra.Frost.Australia.Cambridge,Marike.Gabrielson.Sweden.Stockholm,Manuela.GagoDominguez.Philippines.Santiago,Patricia A.Ganz.Costa Rica.Los Angeles,Susan M.Gapstur.United States.Atlanta,Judy.Garber.South Africa.Boston,Montserrat.GarcaClosas.United Kingdom.Bethesda,Jos A.GarcaSenz.Spain.Madrid,Mia M.Gaudet.United States.Atlanta,Graham G.Giles.Australia.Melbourne,Gord.Glendon.Australia.Toronto,Andrew K.Godwin.United States.Kansas City,Mark S.Goldberg.Spain.Canada,David E.Goldgar.United States.University,Anna.GonzlezNeira.Spain.Madrid,Mark H.Greene.United Kingdom.Bethesda,Jacek.Gronwald.Poland.Szczecin,Pascal.Gunel.France.Villejuif,Christopher A.Haiman.Costa Rica.Los Angeles,Per.Hall.Sweden.Stockholm,Ute.Hamann.South Africa.Heidelberg,Wei.He.Sweden.Stockholm,Jane.Heyworth.Australia.Perth,Frans B L.Hogervorst.Netherlands.Amsterdam,Antoinette.Hollestelle.Netherlands.Rotterdam,Robert N.Hoover.United Kingdom.Bethesda,John L.Hopper.Australia.Melbourne,Peter J.Hulick.United States.Evanston,Keith.Humphreys.Sweden.Stockholm,Evgeny N.Imyanitov.United States.Petersburg,None.None.None.None,None.None.None.None,None.None.None.None,Claudine.Isaacs.United Kingdom.Washington,Milena.Jakimovska.North Macedonia.Skopje,Anna.Jakubowska.Poland.Szczecin,Paul A.James.Australia.Melbourne,Ramunas.Janavicius.Lithuania.Vilnius,Rachel C.Jankowitz.United States.University,Esther M.John.United Kingdom.Stanford,Nichola.Johnson.United Kingdom.London,Vijai.Joseph.United Kingdom.New York,Beth Y.Karlan.Brazil.California,Elza.Khusnutdinova.Russian Federation.Ufa,Johanna I.Kiiski.Finland.Helsinki,YonDschun.Ko.Germany.Bonn,Michael E.Jones.United Kingdom.London,Irene.Konstantopoulou.Greece.Athens,Vessela N.Kristensen.Norway.Oslo,Yael.Laitman.Israel.Ramat Gan,Diether.Lambrechts.Belgium.Leuven,Conxi.Lazaro.Philippines.Barcelona,Goska.Leslie.Australia.Cambridge,Jenny.Lester.Brazil.California,Fabienne.Lesueur.Gabon.Paris,Sara.Lindstrm.United Kingdom.Washington,Jirong.Long.United States.Nashville,Jennifer T.Loud.United Kingdom.Bethesda,Jan.Lubiski.Poland.Szczecin,Enes.Makalic.Australia.Melbourne,Arto.Mannermaa.Finland.Kuopio,Mehdi.Manoochehri.South Africa.Heidelberg,Sara.Margolin.Sweden.Stockholm,Tabea.Maurer.Germany.Hamburg,Dimitrios.Mavroudis.Greece.Heraklion,Lesley.McGuffog.Australia.Cambridge,Alfons.Meindl.Germany.Munich,Usha.Menon.United Kingdom.London,Kyriaki.Michailidou.Australia.Cambridge,Austin.Miller.United States.Buffalo,Marco.Montagna.Bangladesh.Padua,Fernando.Moreno.Spain.Madrid,Lidia.Moserle.Bangladesh.Padua,Anna Marie.Mulligan.Australia.Toronto,Katherine L.Nathanson.Germany.Philadelphia,Susan L.Neuhausen.New Zealand.Hope,Heli.Nevanlinna.Finland.Helsinki,Ines.Nevelsteen.Belgium.Leuven,Finn C.Nielsen.Australia.Denmark,Liene.NikitinaZake.Latvia.Riga,Robert L.Nussbaum.Brazil.California,Kenneth.Offit.United Kingdom.New York,Edith.Olah.Hungary.Budapest,Olufunmilayo I.Olopade.United States.Center,Hkan.Olsson.Sweden.Lund,Ana.Osorio.Philippines.Valencia,Janos.Papp.Hungary.Budapest,TjoungWon.ParkSimon.None.None,Michael T.Parsons.Australia.Brisbane,Inge Sokilde.Pedersen.Australia.Denmark,Ana.Peixoto.Portugal.Portugal,Paolo.Peterlongo.Italy.Milan,Paul D P.Pharoah.Australia.Cambridge,Dijana.PlaseskaKaranfilska.North Macedonia.Skopje,Bruce.Poppe.United States.Centre,Nadege.Presneau.United Kingdom.London,Paolo.Radice.Australia.Research,Johanna.Rantala.Sweden.Stockholm,Gad.Rennert.Israel.Haifa,Harvey A.Risch.United States.New Haven,Emmanouil.Saloustros.Greece.Larissa,Kristin.Sanden.United States.Duarte,Elinor J.Sawyer.United Kingdom.London,Marjanka K.Schmidt.Netherlands.Amsterdam,Rita K.Schmutzler.Germany.Cologne,Priyanka.Sharma.United States.University,XiaoOu.Shu.United States.Nashville,Jacques.Simard.Spain.Canada,Christian F.Singer.Austria.Vienna,Penny.Soucy.Spain.Canada,Melissa C.Southey.Australia.Clayton,John J.Spinelli.Spain.Canada,Amanda B.Spurdle.Australia.Brisbane,Jennifer.Stone.Australia.Melbourne,Anthony J.Swerdlow.United Kingdom.London,William J.Tapper.United Kingdom.Southampton,Jack A.Taylor.United States.Branch,Manuel R.Teixeira.Portugal.Portugal,Mary Beth.Terry.United Kingdom.New York,Alex.Teul.Philippines.Barcelona,Mads.Thomassen.Australia.Denmark,Kathrin.Thne.Germany.Hamburg,Darcy L.Thull.United States.University,Marc.Tischkowitz.Spain.Canada,Amanda E.Toland.United States.Columbus,Diana.Torres.South Africa.Heidelberg,Thrse.Truong.France.Villejuif,Nadine.Tung.South Africa.Boston,Celine M.Vachon.Australia.Rochester,Christi J.van Asperen.Netherlands.Leiden,Ans M W.van den Ouweland.Netherlands.Rotterdam,Elizabeth J.van Rensburg.South Africa.Pretoria,Ana.Vega.Philippines.Santiago,Alessandra.Viel.Italy.Aviano,Qin.Wang.Australia.Cambridge,Barbara.Wappenschmidt.Germany.Cologne,Jeffrey N.Weitzel.New Zealand.Hope,Camilla.Wendt.Sweden.Stockholm,Robert.Winqvist.Finland.Oulu,Xiaohong R.Yang.United Kingdom.Bethesda,Drakoulis.Yannoukakos.Greece.Athens,Argyrios.Ziogas.United Kingdom.Irvine,Peter.Kraft.South Africa.Boston,Antonis C.Antoniou.Australia.Cambridge,Wei.Zheng.United States.Nashville,Douglas F.Easton.Australia.Cambridge,Roger L.Milne.Australia.Melbourne,Jonathan.Beesley.Australia.Brisbane,Georgia.ChenevixTrench.Australia.Brisbane"
